Timestep,0
0,3.2735190309032363
1,3.447476836014098
2,3.7034314792811984
3,4.160880056078496
4,4.648296716382859
5,5.1491806293333635
6,5.600719531263367
7,6.078137305240742
8,6.476893879668111
9,6.853942873614447
10,7.096242639153909
11,7.203863418450567
12,7.235100319450902
13,7.223264477365587
14,7.280075590475201
15,7.339346731094795
16,7.41965399148265
17,7.493268728819517
18,7.5026294543299255
19,7.5097426971662085
20,7.41232207302251
21,7.316774937812606
22,7.2473222128524855
23,7.286239187286384
24,7.34865710722764
25,7.401427959284781
26,7.482949193507639
27,7.583241757841066
28,7.627805124031033
29,7.6477351908605815
30,7.6716344231156715
31,7.71238437772827
32,7.778680659977164
33,7.852807384246816
34,7.901507522648091
35,7.921021808001292
36,7.930270052168031
37,7.921980501429951
38,7.826189483307237
39,7.741604658478266
40,7.753505980726769
41,7.792725475169791
42,7.7286462562337785
43,7.651812319210677
44,7.626628643963724
45,7.627574837083418
46,7.608033905399983
47,7.553886665586925
48,7.505934893968787
49,7.440489383802055
50,7.493125768603248
51,7.563990982029725
52,7.620835992138223
53,7.651222231568734
54,7.681859128151726
55,7.711636750954557
56,7.731889566102353
57,7.756414315876084
58,7.676192196406345
59,7.615154394727307
60,7.5095883149384735
61,7.441394534334007
62,7.444905997777913
63,7.4841951411195184
64,7.488393458017254
65,7.491015382419741
66,7.429919465991851
67,7.383994807762848
68,7.4117238867791055
69,7.4083928359461
70,7.353916519438866
71,7.322154325836605
72,7.271265483849002
73,7.215119887388257
74,7.170100525912593
75,7.199215215232856
76,7.202117681157221
77,7.247646873796552
78,7.335261893401933
79,7.330265916842239
80,7.25942661513633
81,7.228585720795462
82,7.248232236211299
83,7.30364742615634
84,7.4175012572032575
85,7.535203353831035
86,7.580716307333441
87,7.566000578823449
88,7.500961111393691
89,7.478933061236477
90,7.44255136014763
91,7.473348073280144
92,7.487401051796714
93,7.498129546773148
94,7.4780097701992405
95,7.428744776968505
96,7.375900835308046
97,7.345993846377638
98,7.366401084307368
99,7.425260433103827
100,7.482790910138464
101,7.554024302475436
102,7.594085483373836
103,7.6165910653502396
104,7.582916537507818
105,7.547984222814096
106,7.488279546803987
107,7.456918562509811
108,7.451392837383284
109,7.4727559641212435
110,7.403797446194055
111,7.3391560460500544
112,7.294079751818543
113,7.236098559536917
114,7.151736026479954
115,7.129783210141634
116,7.180040314658309
117,7.290448416082542
118,7.467202724098939
119,7.617720417369624
120,7.691043733960747
121,7.770001471794025
122,7.807771270157119
123,7.80986894976557
124,7.793330657187923
125,7.7697025970594655
126,7.682111400647331
127,7.630240210102305
128,7.652454331640082
129,7.678620293102189
130,7.590248314868935
131,7.578325807055732
132,7.521717818619095
133,7.480525623397712
134,7.362406354697432
135,7.265073099535646
136,7.116752791640967
137,7.0033276483947775
138,7.041624588836268
139,7.094773583359904
140,7.099048463731757
141,7.123352983158364
142,7.132637747571484
143,7.123131567176704
144,7.153317942776704
145,7.216116142429726
146,7.205862061327535
147,7.211538404549879
148,7.209614651647494
149,7.235483963121022
150,7.377075643886306
151,7.527103683171296
152,7.608231968451018
153,7.687772086244495
154,7.750211919281424
155,7.791092397451638
156,7.845879100858127
157,7.875091931454551
158,7.884481789778276
159,7.864143388848492
