Timestep,0
0,379.09458235759723
1,378.5641606502786
2,377.7751468141755
3,376.79362440070497
4,375.4877206669618
5,373.92938324244335
6,371.9832750297399
7,369.7529567694979
8,367.3674183217611
9,364.80522639697034
10,361.9864605323184
11,359.01165874794225
12,355.8825637364217
13,352.633333245314
14,349.40117866494546
15,346.15710327231545
16,342.89938998150484
17,339.6758523023408
18,336.6167405840362
19,333.6633108370464
20,330.7025124332562
21,327.8006812879767
22,325.02238295694815
23,322.3376369858531
24,319.70338455001536
25,317.13071982088
26,314.65751701639914
27,312.26649542874435
28,309.85769314304946
29,307.47780741061536
30,305.1401374535479
31,302.8589315625137
32,300.55491870819225
33,298.2444241134418
34,295.8334704612665
35,293.3496107229366
36,290.79763278676097
37,288.1872394660986
38,285.525027752068
39,282.83296151890306
40,280.0459101567249
41,277.2007377813094
42,274.41779775695977
43,271.67056264474195
44,269.0603618181641
45,266.53481654173413
46,264.05134933012613
47,261.65864784132475
48,259.4484351236198
49,257.3499857616945
50,255.2332551917948
51,253.12913527826186
52,251.15848902767078
53,249.27661630940491
54,247.40924853259767
55,245.63379519636845
56,244.0185591209488
57,242.53990738477677
58,240.8551985620404
59,239.10960894381523
60,237.37231987494366
61,235.6339015186084
62,233.9100983543586
63,232.199527175239
64,230.37274363924354
65,228.47073216978615
66,226.5828556823247
67,224.73921662387275
68,222.85314404307255
69,220.87382704105258
70,219.022993683605
71,217.23760353010348
72,215.4653622662589
73,213.71708212981667
74,211.8393307865053
75,209.88907783173744
76,207.9743873444726
77,206.08597900904942
78,204.2463562699848
79,202.44253667335147
80,200.62895282683598
81,198.86494577989973
82,197.25294184200385
83,196.024021025899
84,194.86146955410854
85,193.67342553768478
86,192.46437528432725
87,191.24200356112783
88,190.00804845439148
89,188.77261823045137
90,187.52207059789419
91,186.24627381017172
92,184.95736028385778
93,183.69518945027374
94,182.3587256274785
95,181.02161762185816
96,179.78364609511874
97,178.6078143465598
98,177.54516599708091
99,176.55998434417182
100,175.6764094447645
101,174.90058956842844
102,174.26188479002934
103,173.70728524056275
104,173.25574226910877
105,172.88579261043355
106,172.53684156938036
107,172.27484446275042
108,171.81049103483775
109,171.34417640683552
110,170.77017323171054
111,170.14449971306954
112,169.38681480298715
113,168.59947053539116
114,167.66812509174588
115,166.6508440739535
116,165.5662667650203
117,164.43819913644865
118,163.2919629834057
119,162.09044995668097
120,160.9414667933184
121,159.84222813598873
122,158.83722265419718
123,158.02863318627806
124,157.39618803621048
125,156.9156248976923
126,156.40289458764428
127,155.92051929500903
128,155.33742617217428
129,154.69506882616002
130,154.07458139997993
131,153.49249250703537
132,152.86271464953785
133,152.15796297341836
134,151.3954257087474
135,150.5375061006372
136,149.52632451678102
137,148.40774566799942
138,147.21880590779088
139,145.97761649208658
140,144.89175455059222
141,143.88288056122568
142,143.01174442543225
143,142.23173441892664
144,141.5070616596665
145,140.87736285704588
146,140.12369772895482
147,139.30291830641258
148,138.52035341201022
149,137.7428549494714
150,136.905488791537
151,136.10889650181102
152,135.32448189611068
153,134.45424506707187
154,133.56366737922804
155,132.65168147039242
156,131.68690349506198
157,130.70516756876086
158,129.68605430454915
159,128.62226176518192
160,127.54491969984853
161,126.43683752255136
162,125.42117569872357
163,124.4495225078731
164,123.53463931087018
165,122.70784717971313
166,121.95607069913203
167,121.32792528749219
168,120.73433612276908
169,120.16822960591128
170,119.73696084044302
