Timestep,0
0,134.1662733147842
1,132.11797847855516
2,130.87609983688418
3,130.58295058745765
4,130.90391317724325
5,131.04388319822775
6,129.71522242401795
7,129.66563327789044
8,131.5365749791937
9,134.68173170438436
10,138.47950340148674
11,142.8597748418962
12,147.52022914575133
13,152.15818144003748
14,156.38037944368358
15,160.40194636708242
16,163.09345026138718
17,163.60399454158798
18,163.8610710198079
19,163.8428052325608
20,163.35665820561115
21,162.585032936779
22,161.42712675079397
23,160.09878986795786
24,158.7739865727192
25,156.30355549833283
26,153.58242185068858
27,150.51957546749017
28,147.27727796932976
29,143.8558488708583
30,140.33879847246163
31,136.7920587298801
32,133.41274430545448
33,129.8964156296324
34,126.47614845611633
35,123.06377237944773
36,119.96653341238562
37,117.00184396489912
38,113.89124243796618
39,110.67433850963305
40,107.72916688437127
41,105.03941862036784
42,102.67149813842543
43,100.49295477131038
44,99.04182397796487
45,98.06388161509513
46,97.40998152712942
47,96.45702847577243
48,95.90156550007694
49,92.0215416781214
50,88.87223317509604
51,86.66765004696185
52,85.65832410199826
53,87.60726028834833
54,91.61043949618563
55,96.47727713787613
56,101.72936926314264
57,107.29467907659004
58,112.31806608684386
59,116.12847085535752
60,117.91615798708108
61,119.68329902214118
62,120.80034013271779
63,121.38784510543306
64,121.45002676219886
65,120.96447755727972
66,120.60601600179602
67,120.14077323534036
68,119.92216736592074
69,119.79937370867451
70,119.51067343154482
71,118.36135056912933
72,117.12917091426482
73,116.05558062301434
74,115.14322400111325
75,114.35084424918607
76,113.16399344013948
77,111.84587322115765
78,110.3102444345709
79,108.68659674158607
80,107.10512343564658
81,105.59941854495261
82,104.84510191874297
83,104.65467161190581
84,104.11682940345062
85,102.9217781798075
86,102.33770899863222
87,102.07496498164794
88,101.84513022134908
89,101.80605665827132
90,102.02805489599545
91,102.47000005660189
92,102.8242032937712
93,103.17918484751112
94,102.9291068613494
95,102.78643379781712
96,102.89838263991331
97,103.10614477364363
98,103.10095989482951
99,101.2095565767421
100,99.19510188363115
101,97.33994745247587
102,95.9842902324145
103,95.13551280770876
104,94.59817892005742
105,94.52372528069226
106,95.19924769287705
107,96.38312768797428
108,98.05595006697021
109,99.92554463462804
110,101.47035488156003
111,102.87019154067386
112,103.75862423360256
113,101.37540252852705
114,98.89404636585495
115,96.48811456668035
116,94.29337292860838
117,92.36028700479265
118,90.70508810835274
119,89.54372501678574
120,88.74256144355256
121,88.44594815695305
122,88.94950208619444
123,89.9576006054192
124,91.13923635858455
125,92.46337627699147
126,92.70013232449818
127,92.73455187725679
128,92.61263388359694
129,92.4423208809819
130,92.26695783492886
131,92.06654440054622
132,92.33143796307706
133,92.34008864402153
134,89.64968725809976
135,87.04139539700745
136,84.73268020188966
137,82.78050297806334
138,80.86855386749642
139,79.0650979699399
140,77.45079094668739
141,76.08792190040694
142,75.30740459642561
143,75.00293043008983
144,75.07793610135073
145,75.53659717334055
146,76.28534618050482
147,77.33161696720158
148,78.71880453374486
149,79.85248706936487
150,80.79159774389959
151,81.81301647463981
152,82.93878591726366
153,84.15331413782376
154,85.35839409779473
155,86.65772483631937
156,88.7838366742303
157,91.37550917377685
158,94.15356784263274
159,97.10257009668065
160,99.93900169328637
161,102.71184631944223
162,105.11618988890578
163,107.27498683417141
164,106.65867488260858
165,104.9405692442912
166,103.4538429194711
167,102.17872574085831
168,100.96690916381128
169,99.92145101148984
170,99.21910190928543
171,98.79976371744824
172,98.5562170276122
173,98.45654322764096
174,97.32727689120779
175,96.62168278298019
176,96.3084942305641
177,96.38416205762358
178,96.84448374582226
179,97.66294215245381
180,98.49272542195753
181,99.49504499247591
182,100.68551185935634
183,102.19104119156846
184,103.28626471309562
185,102.43228291551775
186,101.74083110312039
187,101.21251731987155
188,100.79576357600853
189,100.43244521809764
190,99.9857839942522
191,99.55672073502046
192,99.2885709853671
193,99.23534146618522
194,99.24038412197146
195,99.41440170672757
196,100.04275961798466
197,100.84009088955725
198,101.78225166552502
199,102.84332743058994
200,103.69879423144269
201,104.39291838003426
202,105.1022561228622
203,105.62855618328322
204,105.77254590000976
205,104.29201846292206
206,103.09850901759478
207,102.07269918711066
208,101.20360962776948
209,100.50109206843473
210,99.95640751917821
211,99.27740550962834
212,98.5288285915442
213,97.89753450423525
214,96.08033541733273
215,93.64402219344336
216,91.5336170266111
217,89.70100448735428
218,88.32105386937285
219,87.44112314474027
