Timestep,0
0,178.64910866696476
1,177.07064851709896
2,175.47937379190088
3,173.89293167875093
4,172.17714481849075
5,170.321438508202
6,168.4017000410988
7,166.57227651685008
8,165.11822039285988
9,164.0971589768065
10,164.00916612290538
11,164.6906585250429
12,165.56667924733853
13,166.8030999663129
14,168.55240090774072
15,170.45747540450552
16,172.3867413793631
17,174.21978964107652
18,175.81703811674686
19,177.20114689359295
20,178.38034698133092
21,179.3563426112785
22,180.04287299570234
23,180.44255037817106
24,180.69132084424947
25,180.70875764282883
26,180.12154107221141
27,179.02542621374758
28,177.32558374241754
29,175.1424640906636
30,172.6315373782566
31,169.79335442521128
32,166.73666042319206
33,163.56745281049257
34,160.79423373739672
35,158.35882188923944
36,155.5330754759047
37,152.9759530855568
38,151.0393651417725
39,149.4991207806367
40,147.95574105916376
41,146.45302606269394
42,144.8441083788237
43,143.02653645823156
44,141.05951653084034
45,139.00957042761945
46,137.3275367481295
47,135.77510790336265
48,134.5032005450722
49,133.5488816913178
50,133.18541916540065
51,133.24144009902966
52,133.796250653889
53,133.23333576060392
54,132.8010798179655
55,132.00382668896287
56,126.73291900173804
57,121.15817182963505
58,115.57018200208606
59,109.02882259864082
60,102.34443603386528
61,95.83345398225967
62,89.78493250281656
63,84.11376224852992
64,78.99514624976156
65,74.51374918056442
66,71.01422790179717
67,68.39156042150327
68,66.63081856652768
69,65.93078970138473
70,65.78984478516604
71,66.37659393141242
72,67.8160726109995
73,69.91396173788254
74,73.1990197794964
75,77.06227067905441
76,79.66149773205197
77,81.7452696482529
78,83.20258120908177
79,84.16563966037617
80,84.97545848557604
81,83.99899798634485
82,81.90134743956219
83,80.03235197003251
84,78.0002536294242
85,73.67207007163833
86,70.29323967724957
87,68.09433711416274
88,66.53529935426681
89,65.82095941683515
90,65.48790255048387
91,64.63851422390519
92,63.083548146003764
93,62.29664264518461
94,62.18079594274904
95,62.64291811520754
96,63.664974343528606
97,65.12016582140126
98,66.95331121953566
99,69.0054686048858
100,71.04745505959765
101,73.03931916163928
102,74.97488154599213
103,76.72926510989086
104,73.88071817846709
105,71.03980533607901
106,68.39145832902514
107,66.03725346460502
108,65.01855708734345
109,66.4947316970434
110,68.10315923003562
111,69.38014694392677
112,69.82776700511056
113,67.41430382765483
114,64.98295006791017
115,62.38464645618567
116,60.229652018902314
117,58.2257390634049
118,56.837682149305444
119,56.6482170796099
120,58.11465426800614
121,60.98872690931273
122,64.04744024162883
123,67.37726751222496
124,70.8659186465492
125,74.39811741683893
126,77.58216241228855
127,77.44373179646668
128,75.23953454722445
129,72.71610795647095
130,70.52862707681138
131,68.39504177082549
132,65.71921269364564
133,63.31376402639027
134,59.46571141797798
135,57.58666423942901
136,56.94697017321313
137,57.39565399820323
138,59.846644900930094
139,61.76665424101945
140,63.68342059417521
141,65.4722299910137
142,66.52270427443759
143,65.4875220242811
144,63.81680491363129
145,61.47950122397896
146,59.61742439653991
147,56.361396952048054
148,53.581303007907934
149,51.44567741081463
150,50.48251049182987
151,50.70611045760511
152,52.3488488994448
153,55.084493198685436
154,55.97477482382919
155,56.17975255087347
156,57.25536498888296
157,56.429107275833154
158,56.2998725019316
159,55.444681980854305
160,53.702361866563784
161,53.191286663463075
162,54.77348962484265
163,56.10331742435054
164,59.01588767789275
165,62.406987769831595
166,63.486800401129926
167,62.325637254615934
168,61.62056848153513
169,61.15136020006632
170,61.10514808256793
171,61.31171309453371
172,61.70602582504252
173,63.02862206261923
174,65.12415684138958
175,67.39333541377849
176,69.35672070274143
177,70.20410410673568
178,70.90699261123221
179,72.46124058434596
180,73.89800870551386
181,74.65758326920108
182,73.03585270971928
183,72.01646553023701
184,72.50954297408674
185,74.05068098517803
186,76.450412373414
187,79.80244107024237
188,83.49234442125872
189,85.36888527531246
190,84.64319996071754
191,84.26724198841941
192,82.15299298872478
193,80.60332916769013
194,78.99993165547819
195,77.58034367102806
196,75.96883743970486
197,72.2787739581928
198,68.71315292131236
199,62.880002469690815
200,57.388799997143295
201,51.09317243816404
202,45.77513830552078
203,42.21368498193239
204,40.552052592586634
205,40.05557930100372
206,37.6893339729961
207,36.22737180793673
208,34.474838272520735
209,35.10263477784207
210,37.46182039902526
211,39.456032148729314
212,41.41486372993175
213,45.62455868097568
214,47.98267512052968
215,46.370720427903485
216,46.04462494610522
217,46.82166052352507
218,47.98270770517433
219,45.761254633859
220,43.47081640125907
221,40.50120575558585
222,38.648590355882504
223,38.56990910845085
224,39.95402134768775
225,42.18039650309824
226,43.544274699304616
227,41.754777265504416
228,40.543696298132964
229,39.26384855150498
230,36.998376949677905
231,36.67845090480997
232,37.1010370251267
233,38.29203259976531
