Timestep,0
0,4.311263882748304
1,4.59379128021452
2,4.981971069418043
3,5.463714103818667
4,5.918351981457041
5,6.351245621058486
6,6.7962832676659435
7,7.190745382475873
8,7.460765072073178
9,7.683841411737691
10,7.862723777254169
11,7.968191389652771
12,8.0
13,8.0
14,8.0
15,8.0
16,8.0
17,8.0
18,7.973678252316032
19,7.9514703468904315
20,7.934008900317155
21,7.922126524497645
22,7.91662016750872
23,7.917785121408609
24,7.925524131582132
25,7.939125381867143
26,7.957518708830475
27,7.9792924967927945
28,7.950572418077202
29,7.929482231137934
30,7.913920295637825
31,7.88145300949103
32,7.883373089621783
33,7.8969680451949555
34,7.918186318502125
35,7.913626654509132
36,7.853979637577611
37,7.80057670359877
38,7.729915408575158
39,7.671296388441758
40,7.625624773821562
41,7.59308467477833
42,7.5749869892895365
43,7.590935664811525
44,7.597319835295008
45,7.618570947647614
46,7.650699807808761
47,7.695834140225687
48,7.750354972428542
49,7.811638455259799
50,7.8782847889206735
51,7.876283179633485
52,7.874100524435164
53,7.842276731613976
54,7.872923695566419
55,7.869481564085035
56,7.8563632301759325
57,7.84537966112337
58,7.815649140933582
59,7.755241604071057
60,7.681813735939113
61,7.617239221394806
62,7.56375159483631
63,7.520014726124198
64,7.485342303791053
65,7.461113271798302
66,7.491350537112746
67,7.539146834798492
68,7.540254476294743
69,7.554830671165613
70,7.576320420346505
71,7.590863719255364
72,7.566500991312617
73,7.542843684357644
74,7.552726715829306
75,7.572934221903691
76,7.614917928920114
77,7.671833591604407
78,7.740326822771988
79,7.8149526310205655
80,7.8087134561337095
81,7.818494862893788
82,7.756164660418767
83,7.67128007633608
84,7.596485811777825
85,7.544535993256159
86,7.50644282296132
87,7.502439439145744
88,7.536708681935022
89,7.590521661961605
90,7.593857539034308
91,7.610146082813469
92,7.649562479375325
93,7.711874850414352
94,7.7915853236109145
95,7.862221424556142
96,7.917281776762548
97,7.941890780399058
98,7.953302109210097
99,7.942661143541956
100,7.896234840245256
101,7.847759663340421
102,7.764632311394699
103,7.755252205029453
104,7.730512370464138
105,7.708458298713731
106,7.71203466982671
107,7.7257089459304495
108,7.746360703394342
109,7.757236480598254
110,7.786517447137456
111,7.825276729525652
112,7.870503313495111
113,7.880834238140852
114,7.858218110492312
115,7.809375535811581
116,7.739584122676279
117,7.695731794417104
118,7.653476021021587
119,7.568107380044769
120,7.498556217524323
121,7.441107225873734
122,7.38776210149082
123,7.341459215037962
124,7.343398977070692
125,7.333641244887263
126,7.283960403301175
127,7.2698502657339485
128,7.329414985853577
129,7.383635460436253
130,7.431257401934312
131,7.473246548057979
132,7.586445007543356
133,7.532989643941906
134,7.500443746900729
135,7.422447120990538
136,7.437014483930523
137,7.415155501872823
138,7.518009678412142
139,7.632744058554813
140,7.74028546215076
141,7.785229027723593
142,7.831373198603027
143,7.845793705518804
144,7.800746182109191
145,7.766414071409253
146,7.72520940985361
147,7.649154668801771
148,7.662026673517414
149,7.648214258755603
150,7.606266889209435
151,7.570580191549953
152,7.490403663779023
153,7.4519629320851895
154,7.373230070789086
155,7.417453474854085
156,7.415660922100308
157,7.424079443340354
158,7.471953152889682
159,7.518615547315548
160,7.534613694543377
161,7.620253004496928
162,7.7446253431837615
163,7.814480614186863
164,7.760484093331857
165,7.705022272670964
166,7.655094883404592
167,7.716059578847672
168,7.6669996408649155
169,7.665462837625613
170,7.734623857334673
171,7.712879173716091
172,7.741900405453391
173,7.753321890211822
174,7.720057021022432
175,7.795881836615608
176,7.797309547860694
177,7.871228433066347
178,7.837488763973225
179,7.887852209828855
180,7.878938008925862
181,7.947797096502529
182,7.911484496474992
183,7.929503979082424
184,7.882447656704201
185,7.859539721536168
186,7.82101397689043
187,7.833687522875465
188,7.8125789122532225
189,7.826520683206115
190,7.842992369736763
191,7.878593266713909
192,7.871581642376434
193,7.852932926281818
194,7.857607283640254
195,7.839819599765777
196,7.816810666709283
197,7.772260487569059
198,7.720524269985239
199,7.651723147223374
200,7.641468625190528
201,7.664154665919947
202,7.692537873319623
203,7.715012534495668
204,7.721272155957108
205,7.813115203126658
206,7.823742238966344
207,7.835847608155456
208,7.723479524033436
209,7.698606028686922
210,7.669615509535052
211,7.672947744632313
212,7.681925205537221
213,7.706554085822873
214,7.7688516592757555
215,7.759007977098778
216,7.8031115664217925
217,7.7487636450933435
218,7.734942500490183
219,7.6769195018504846
220,7.6680587833760185
221,7.623817515931515
222,7.586723425037663
223,7.536415558795367
224,7.555562223977029
225,7.514100934493247
226,7.562259872667726
227,7.583817845893496
228,7.668650451059423
229,7.722398642734359
230,7.721265531103954
231,7.7266311983588425
232,7.6914039097299876
233,7.65038291845263
234,7.672371458730874
235,7.713794597677013
236,7.756808102917196
237,7.779320692227993
238,7.733381096482806
239,7.698415388368298
240,7.666353325441905
241,7.693865695589612
242,7.739715524981965
243,7.72199599930903
244,7.676267522206747
245,7.6303562488924115
246,7.609317910066626
247,7.570310722483453
248,7.643376261528571
249,7.685892219708374
250,7.675847778930597
251,7.669854931542439
252,7.6631715289003735
253,7.614660162008453
254,7.616822101599989
255,7.570187034378206
256,7.586105291146207
257,7.528665490236611
258,7.482161743935795
259,7.3920437869129385
260,7.4074388417153445
261,7.415961066911517
262,7.401528278597174
263,7.324639260341439
264,7.319396311879385
265,7.292670946089713
266,7.218598805823087
267,7.166771868099849
268,7.14827268608836
269,7.199163413298446
270,7.275021032898105
271,7.323974531151191
272,7.279713590442666
273,7.338029044491327
274,7.37711542004133
275,7.442198884082858
276,7.534480220185138
277,7.625979409947251
278,7.653437613337928
279,7.677186693031986
280,7.720006745896384
281,7.6539579138399265
282,7.615475580573457
283,7.5855830718757575
284,7.557383603304052
285,7.577983688581459
286,7.603469410012278
287,7.65250831671594
288,7.683800965503823
289,7.774937553588877
290,7.832201192962057
291,7.849424631800216
292,7.831658358476934
293,7.833001477882189
294,7.76836380564208
295,7.661562836329606
296,7.587384133953035
297,7.528528017204083
298,7.499714180322419
299,7.494531260247039
300,7.523433571415157
301,7.536667462875281
302,7.6149157957125695
303,7.6715058727128635
304,7.660476758513707
305,7.634979411907655
306,7.620082087255807
307,7.564472498255962
308,7.529375980815776
309,7.501769223497911
310,7.459798726510447
311,7.452512131561681
312,7.46876647601408
313,7.487210464042332
314,7.459298092795871
315,7.420208884515299
316,7.427238006096277
317,7.454569801009005
318,7.439345971475916
319,7.409326722938873
320,7.448586298624077
321,7.4931116353731015
322,7.627403200558061
323,7.667189915479069
324,7.6793224373139735
325,7.696760094062261
326,7.733116897656288
327,7.689808584171933
328,7.626229804043224
329,7.565060133305581
330,7.473484435854044
331,7.387932358346068
332,7.338021949558465
333,7.286660862610441
334,7.234796530806648
335,7.260374940987819
336,7.25444404914502
337,7.249654376730183
338,7.361647511295804
339,7.472169527490673
340,7.5114131968276565
341,7.549900088875171
342,7.587114999261051
343,7.609717427264286
344,7.589390655817357
345,7.582022981287743
346,7.551397450023927
347,7.493598455018997
348,7.437934776117862
349,7.386384791836376
350,7.326681024959383
351,7.314138114784123
352,7.306308763042447
353,7.203137848495511
354,7.0727072319321564
355,6.910238042201998
356,6.886718639830107
357,6.790142206654103
358,6.7732880060760525
359,6.7047560482425625
360,6.766597450782863
361,6.8282587827034105
362,6.947713777251453
363,7.110598768770797
364,7.2430155666149405
365,7.398800761806544
366,7.402440983095323
367,7.408816063421327
368,7.336092959106354
369,7.299813314810272
370,7.312481938303982
371,7.270251641670216
372,7.280812844975753
373,7.26294771746156
374,7.235771953020145
375,7.210438868067975
376,7.282387630020305
377,7.325912461953797
378,7.354048284478289
379,7.2580044841705655
380,7.2416216983667026
381,7.12965984657454
382,7.227802767186331
383,7.3094237831793265
384,7.4079111863795335
385,7.460825375902557
386,7.534842977317133
387,7.565304167245822
388,7.533901404234918
389,7.564120793216281
390,7.5547055444489315
391,7.552949947499803
392,7.541557658249166
393,7.578948329337988
394,7.61797306224521
395,7.648413347175134
396,7.621727320872262
397,7.620615427812505
398,7.68003059951849
399,7.717224193873908
400,7.687773554388902
401,7.655782795133578
402,7.611954201322638
403,7.6309504184564485
404,7.5274216654587125
405,7.496315967523124
406,7.442929784869497
407,7.385141810017119
408,7.430686693165188
409,7.479182100723703
410,7.394708255000182
411,7.385101966623212
412,7.339281881259998
413,7.365961915626516
414,7.321037725596634
415,7.381291045160255
416,7.420862072068429
417,7.446523186467414
418,7.564135308756366
419,7.608560662393272
420,7.760015822312869
421,7.855782643795391
422,7.91177757980424
423,7.87515820243016
424,7.927757163796389
425,7.901808543895237
426,7.854767951519557
427,7.669141245178028
428,7.715621198942486
429,7.646414535245157
430,7.65644051818955
431,7.601911863788129
432,7.605007696118285
433,7.5374297635976575
434,7.580076765617359
435,7.638136016077479
436,7.544322679292906
437,7.618806644805619
438,7.7212784027670525
439,7.732417587993228
440,7.719990436443746
441,7.574034722877085
442,7.634625040379598
443,7.523200612352542
444,7.5426847124671355
445,7.398317771974961
446,7.428799334625379
447,7.366785762784079
448,7.322648647068014
449,7.3730231300144835
450,7.344739216183244
451,7.356468365865561
452,7.439287530622285
453,7.6045500071564
454,7.660067894566
455,7.633593015820098
456,7.764338513470667
457,7.820050815970451
458,7.776363991625798
459,7.717859081200909
460,7.696134022416082
461,7.6603083581168665
462,7.618187444465053
463,7.530986901498521
464,7.449024212586555
465,7.529703357495426
466,7.577276676392222
467,7.628829440778586
468,7.744217519432189
469,7.6932685917732
470,7.619629883485571
471,7.642546806018468
472,7.602601467382817
473,7.658260620631137
474,7.624724960032384
475,7.638669422505059
476,7.646994156044876
477,7.670166763014447
478,7.706191700051032
479,7.5638093468368455
480,7.5344171411942185
481,7.426864703130425
482,7.335390312697297
483,7.284649510661637
484,7.352163224394056
485,7.4674355355871285
486,7.4300253044139
487,7.424975119681731
488,7.55813137358742
489,7.568268969122164
490,7.615945557095179
491,7.673547274426883
492,7.593521201355905
493,7.482867218106035
494,7.441724286494671
495,7.492367691233639
496,7.432247362105258
497,7.444864752430705
498,7.389821980198818
499,7.3862318973537615
500,7.469106490676627
501,7.554136876017948
502,7.550995110925511
503,7.550071133737985
504,7.687889394247021
505,7.731493179266865
506,7.71930990611457
507,7.695586767786326
508,7.602896979759865
509,7.524422776530299
510,7.507873467533822
511,7.501702041637216
512,7.426608308008383
513,7.375487041324931
514,7.4508090077245255
515,7.470436080993703
516,7.522485797909664
517,7.522508779197812
518,7.597080203557745
519,7.647421961893348
520,7.747087383234799
521,7.8152654382311795
522,7.826071949244122
523,7.771109787391715
524,7.7117735352922185
525,7.661269254947255
526,7.679151483585599
527,7.648319425299259
528,7.638323904831884
529,7.592054737723439
530,7.629705476746426
531,7.649006924503782
532,7.77099781396241
533,7.76105743194424
534,7.824981574343056
535,7.793029812113443
536,7.792811572974143
537,7.79946952860382
538,7.831671045685132
539,7.871179397342674
540,7.863098459868115
541,7.837838170758064
542,7.870778782765321
543,7.884875391347341
544,7.940485689860975
545,7.896051106360579
546,7.907169866779864
547,7.865957054486873
548,7.800541099800351
549,7.7811884569058
550,7.804075400765166
551,7.803660608358098
552,7.814708213519879
553,7.8459910221219875
554,7.858610066617734
555,7.878947079879256
556,7.867805140378431
557,7.867493731313483
558,7.863538624739571
559,7.836776800658323
560,7.740842299718333
561,7.6254516318940615
562,7.5736306457337665
563,7.484374855969735
564,7.340814908891986
565,7.282366369557425
566,7.153743034983369
567,7.235160007254398
568,7.2464985066932
569,7.267704741517468
570,7.3187394952128475
571,7.360484890153915
572,7.343031668108315
573,7.255851068221503
574,7.225976847807418
575,7.116292923025108
576,7.049248826320434
577,7.03453816549346
578,7.054056429286507
579,7.169808286110414
580,7.200988374338192
581,7.338256455665734
582,7.328055329542963
583,7.4755940544298145
584,7.487869317800386
585,7.529622106522465
586,7.499490289058718
587,7.460427212291416
588,7.483822198378784
589,7.498832796303153
590,7.533300169152267
591,7.594258945915439
592,7.5984065675571255
593,7.6237407308157445
594,7.651473186950258
595,7.670096834124327
596,7.645012207260055
597,7.615994287108327
598,7.649110602251943
599,7.6562056370057885
600,7.618836958665246
601,7.657857824477757
602,7.713966278562235
603,7.748176266399246
604,7.656327550745631
605,7.579990181604612
606,7.543559100289841
607,7.5334150654660705
608,7.490026827328971
609,7.437544688879323
610,7.418903416561697
611,7.316926040900563
612,7.250275780120711
613,7.196425050437976
614,7.161788561284626
615,7.169538735301442
616,7.238678263956208
617,7.2796789743266626
618,7.306056595590857
619,7.279283931174525
620,7.263759431206141
621,7.227626507452837
622,7.170097889824793
623,7.1278597474516445
624,7.114160041361481
625,7.095617679083425
626,7.128855978540126
627,7.135910939935674
628,7.1549698413662615
629,7.187068144780025
630,7.21380682707065
631,7.241445327947858
632,7.218748621478019
633,7.247193519934834
634,7.232962248945836
635,7.304849243323862
636,7.334545825453489
637,7.332876451314846
638,7.454258813347859
639,7.546757269377696
640,7.586935347734462
641,7.638749313156842
642,7.581574605969836
643,7.501568418025751
644,7.452154284904381
645,7.395598234364309
646,7.399904538620921
647,7.415828441312452
648,7.392080295921318
649,7.362479884027403
650,7.394737989858089
651,7.43773620564331
652,7.5352415377008795
653,7.507529965285099
654,7.562364051787952
655,7.537475486318675
656,7.468809076896619
657,7.364346289658895
658,7.23488806989936
659,7.187843233837242
660,7.1778272457888495
661,7.115649006730093
662,7.016796565366275
663,6.9952014949384225
664,6.950082087983418
665,6.981412575511465
666,7.082307168143672
667,7.142887269661709
668,7.310369362703836
669,7.427195470839813
670,7.457669458372978
671,7.3513747163718595
672,7.346232429758186
673,7.333633489164899
674,7.295239420484975
675,7.224710871575676
676,7.172381255904132
677,7.121079618046323
678,7.055665397660886
679,6.9919350966634735
680,7.06194078009292
681,7.172801257670043
682,7.297553410470735
683,7.481780066144182
684,7.574279488723951
685,7.61424397127317
686,7.572402915389648
687,7.654444936154627
688,7.696353755944131
689,7.726441594625607
690,7.7187727909601636
691,7.683719319297931
692,7.6534087542014975
693,7.622946029530894
694,7.585831290166988
695,7.530225712621039
696,7.481783760106249
