Timestep,0
0,219.98140902373615
1,218.74514111637214
2,216.85810285601173
3,214.68680967163695
4,213.00051827816392
5,211.56156241688478
6,210.27104055467285
7,209.13621967416148
8,208.39550926491182
9,208.14703942203795
10,208.21934372766424
11,208.54040897686073
12,209.24551408748215
13,209.71418499450593
14,210.6595899397733
15,210.57565133899828
16,207.33316514599179
17,204.42224527158584
18,201.87175145590135
19,199.64110972198327
20,197.59074519044904
21,195.7232385964917
22,194.04221299652434
23,191.96854996724892
24,189.36148510877427
25,185.79347815437694
26,182.33619153924394
27,179.0071960714615
28,175.88426406324214
29,173.12540533800947
30,169.67413716925105
31,166.30021134688997
32,163.17987128103778
33,160.4434610758346
34,157.8700265374812
35,155.94087826990273
36,154.22206155439048
37,152.65280168403066
38,151.2422642474341
39,149.8861165409609
40,148.7992424900844
41,147.89138961528775
42,147.21068816988196
43,146.62106551485405
44,145.9730949883862
45,145.20551904850782
46,144.15488312235038
47,142.95128287237662
48,141.61459776603607
49,140.1569427404534
50,138.55839272164738
51,136.8463452996946
52,135.55512786849783
53,134.52598328276343
54,133.53770275475637
55,132.597301297001
56,131.69820446484218
57,130.8197267616718
58,130.12908973850418
59,129.55770454851722
60,129.0520037439763
61,128.6024283518728
62,127.79701252244327
63,124.56122258164103
64,120.63539497272158
65,116.88376996822498
66,111.94466792580856
67,106.89725130243399
68,102.10080060458888
69,97.63897079556236
70,93.68741850917297
71,90.21790237364047
72,87.28882459876212
73,84.88063884655898
74,83.02427252139208
75,81.63942106059012
76,80.40261861808789
77,79.67192804921591
78,79.22954879559124
79,78.72954726563498
80,78.41625011461467
81,78.35134472980077
82,78.10655065563319
83,77.88439967647498
84,76.72779619295036
85,74.34636199104318
86,72.20306277119695
87,70.27665627346707
88,68.7778628221707
89,67.6083160804817
90,66.57295883518925
91,65.5917417766453
92,64.38978486231574
93,63.34001750793717
94,61.405959293346484
95,58.986357106547565
96,57.22439957994701
97,56.17208517623381
98,55.459045255424584
99,55.39873409637717
100,55.944748407271604
101,56.75692060835718
102,58.1493148539819
103,59.28043616155128
104,59.82153428896377
105,60.04691695526519
106,60.12643820282459
107,59.9596289635384
108,59.578086601013844
109,58.943264321271975
110,58.09084727602567
111,57.0533389441601
112,56.0990014265412
113,55.142422419924685
114,54.15439503160526
115,53.180738992121846
116,52.69731892879706
117,52.475624386821366
118,52.40752295294631
119,52.3769914982019
120,52.24116056802247
121,52.31576183574354
122,52.62260572777419
123,53.06272074267755
124,53.69317353711549
125,54.51955567539743
126,55.532268296448386
127,56.72250060677429
128,57.88700764774542
129,58.91233752195008
130,59.641543467729036
131,60.14631117836659
132,60.325227431129655
133,60.21958941595047
134,59.84171312536474
135,59.17876826082936
136,58.345070202171655
137,57.338526207209284
138,56.45271855641123
139,55.614268371673845
140,54.61825516211432
141,53.61866575036853
142,52.58530859316602
143,51.548075907628615
144,50.58518516355323
145,49.68330813843367
146,49.08715692300752
147,48.74909812079741
148,48.5515325867437
149,48.50999956354093
150,48.488814324731656
151,48.48278939639066
152,48.535009821683516
153,48.68214509147485
154,48.73803762072423
155,48.80597925638707
156,48.83535356546021
157,48.85578287648518
158,49.02101853008173
159,49.199266454220194
160,49.38807163894211
161,49.56590371561742
162,49.880913059497615
163,50.28004750076097
164,50.7776266973486
165,51.35302264397728
166,51.99333751580091
167,52.672936572089135
168,53.24754623226356
169,53.799597156615775
170,54.28088941060487
171,54.732824027517054
172,55.19566370885006
173,55.649197653088585
174,56.05395002567177
175,56.404334148994806
176,56.7227429165305
177,56.9900932431079
178,57.14937908778355
179,57.21665884265324
180,57.146412684500866
181,56.976753838661566
182,56.72912510538025
183,56.42546290826605
184,56.05406145375933
185,55.660258082052806
186,54.936735687172714
187,53.95073641455523
188,52.90806936533996
189,51.797284305808276
190,50.59753102482606
191,49.34981155065376
192,48.205002003255494
193,47.104754263115545
194,46.076879193762636
195,45.1333906500697
196,44.461712828110876
197,44.004379244093556
198,43.64777608407442
199,43.413905147326616
200,43.40083670557247
201,43.60084972901331
202,43.89523855129551
203,44.336175162621586
204,45.061736884513586
205,45.99593053559865
206,47.31867376318464
207,48.97019755239904
208,50.877505992782346
209,52.56614645107902
210,54.295537198407146
211,55.96469596806135
212,57.38208740054006
213,58.55552700034231
214,59.386670562755626
215,59.91290959924296
216,60.04482265499888
217,59.823901221498524
218,59.35235012828398
219,58.617106640188034
220,57.59186745144042
221,56.28700512409739
222,55.27508905980501
223,54.39719317304478
224,53.39020743526207
225,52.37029550948324
226,51.630249227868305
227,51.062260972071826
228,50.761545439320415
229,50.709187137914
230,51.1168860002053
231,51.92319836221255
232,52.882552717724934
233,54.00390496040957
234,54.924715901747255
235,55.625900340284126
236,56.179960682539296
237,56.54205524416632
238,56.53451874140853
239,56.20786685844812
240,55.45529935239074
241,54.38242332982126
242,53.12261980742801
243,51.711645247843684
244,50.35106924474784
245,49.002458869467844
246,47.86773142199671
247,46.88182353272643
248,46.18622431911358
249,45.76452408486572
250,45.871796789660586
251,46.21812936895846
252,46.66488769688385
253,47.245027168668265
254,47.9368953176136
255,48.72778918742002
256,49.555836858663625
257,50.316901526518905
258,50.998051632985856
259,51.59813850667088
260,52.180253956566204
261,52.690315422781225
262,53.07549417017973
263,53.35319957201706
264,53.440809883596884
265,53.39200455799504
266,53.16161058144037
267,52.80699538145378
268,52.58398638209245
269,52.53684487415253
270,52.57167413766136
271,52.74065051715255
272,52.79271645799404
273,52.86687821896311
274,52.9591630466767
275,53.0354785096017
276,53.07834713353289
277,53.0690365371377
278,52.93467814895193
279,52.68186063881259
280,52.42960097426483
281,52.138709264180854
282,51.89823272998061
283,51.65304680766693
284,51.602310061398384
285,51.69199396214358
286,51.87958302307069
287,52.12569488657722
288,52.4213641142995
289,52.81598203632818
290,53.19860083539474
291,53.605620909703134
292,54.05891197113742
293,54.5274695644646
294,54.88466720559619
295,55.14562747192434
296,55.243648432692716
297,55.18677344178694
298,55.03718400005973
299,54.7699471958379
300,54.39711365058152
301,53.9282566522787
302,53.3307453065467
303,52.62037262063258
304,51.824755667264114
305,50.967474151304884
306,50.06844989609971
307,49.14728008727548
308,48.10222296945785
309,47.007700410003835
310,45.9064871002944
311,44.8266249114071
312,43.80234481093727
313,42.696263462539356
314,41.86412347259094
315,41.27152156349386
316,40.88489580874241
317,40.82230676596472
318,41.135957949843245
319,41.665006861502505
320,42.50756362144796
321,43.11246363939106
322,43.35815880759127
323,43.74522458061301
324,43.99829542305239
325,44.06300966768778
326,44.20729104174111
327,44.419095212732564
328,44.36403195749358
329,44.17533349513208
330,43.755988613235616
331,43.10589037070525
332,43.10880825086292
333,43.3763813429736
334,43.57961930024847
335,43.812222650297535
336,44.031197629994196
337,44.248469705224394
338,44.810469053449644
339,45.5714384097284
340,46.29224217886106
341,46.97862946797426
342,47.13128859369404
343,46.958270418004346
344,46.490469704274325
345,45.52477668109099
346,44.25075761493789
347,42.663814772170426
348,41.92284529719065
349,41.811162087502
350,42.10819698092051
351,42.89685585563698
352,44.12818745722041
353,45.419335093794686
354,46.52459306501205
355,47.148334339470786
356,47.875726450550324
357,48.59039992526967
358,49.40289316602488
359,50.29495325617129
360,51.16326140383038
361,52.0392418258456
362,52.83239265050287
363,53.51231591090893
364,54.035245699937136
365,53.87180119720095
366,53.24955209322822
367,52.73343881766658
368,52.417915485098334
369,52.26772849231054
370,52.301348943368545
371,52.51640734175213
372,52.894423110041416
373,53.43971203388994
374,53.971059150428815
375,54.58813936434397
376,55.319457442260344
377,56.191515434662186
378,57.13054965677664
379,58.143064844706814
380,58.991596530040304
381,59.711963506896495
382,60.688190165357355
383,61.14556724955118
384,61.30453826186671
385,60.78411081450406
386,60.73671139704207
387,60.32561856510815
388,59.89595911699371
389,59.281870940347986
390,58.75613213632793
391,58.245669806440176
392,57.78327076228627
393,57.211697312861176
394,56.977287456871
395,57.00078086626208
396,57.265619714702794
397,57.74280703409977
398,58.392788883110356
399,58.44163665224048
400,58.34604173626612
401,58.29187905397337
402,58.348848336081836
403,58.47912026580108
404,58.751749319084716
405,59.09548978771053
406,59.39504632674592
407,59.69023147645662
408,59.996823766769594
409,60.328106074193066
410,60.39014349730346
411,60.47156589885727
412,60.09789012435563
413,59.472434306910614
414,58.96051954784697
415,58.44877525646054
416,58.4098789014451
417,58.73780298672068
418,59.502934280574024
419,60.651427595761035
420,61.85701618463943
421,63.18014173504771
422,64.26321672219045
423,64.87501836590042
424,65.3447544424169
425,65.55527880203253
426,65.39943170413567
427,65.0716983626709
428,64.33004205668844
429,62.79277120874044
430,61.42489531401478
431,60.36362148983976
432,59.65561936313229
433,59.070403596699144
434,58.39452352684005
435,57.59553765214089
436,57.31040802034484
437,57.37215197857834
438,57.829541214745134
439,58.08318060063109
440,57.68522426096865
441,57.755451406660356
442,57.614143098169066
443,57.77542275511307
444,58.335664647840346
445,59.12118884544638
446,60.217673530494515
447,61.01961582480601
448,62.02661302735193
449,62.74122652676529
450,63.5664492428201
451,64.59122095708237
452,65.4453654446021
453,65.67962415259608
454,65.67041691612681
455,65.64531598228056
456,65.57811976737335
457,65.60403636839055
458,66.1719452964728
459,66.46961788573256
460,66.94470949333045
461,67.38639981992874
462,67.77490953102378
463,67.9773442610735
464,67.6895772117607
465,66.9580307732865
466,66.0851528656702
467,65.51550942762917
468,65.34437189588358
469,64.91322517260065
470,64.67987105351348
471,64.65621461481979
472,65.05956476464132
473,65.10200457488013
474,64.58814313129929
475,63.99085401646882
476,63.70375997413421
477,63.28760162777761
478,62.53656710612679
479,61.77668143495864
480,61.54282333242901
481,61.70122611786756
482,61.81109618313425
483,61.853115561263664
484,60.93934313876345
485,60.13206550878399
486,59.690666313474786
487,59.60163215859935
488,59.85498675473614
489,60.378673540867226
490,61.13623413708741
491,61.875090910308664
492,62.759390368478044
493,63.76100656778878
494,64.68716650618985
495,65.47936446105408
496,65.26928402088913
497,64.61743444257355
498,63.82385587218018
499,62.884639016227915
500,62.25340165349752
501,61.789327956991805
502,61.497787831678714
503,61.385860462984326
504,61.611157905008824
505,61.99491320581302
506,62.65003927330203
507,63.278873608958904
508,63.66914057169514
509,64.19876155924776
510,64.45218921236628
511,64.62182178079142
512,64.8056887178902
513,65.04759123331677
514,65.30461420459173
515,65.52553732173867
516,65.73394353683467
517,65.93059833412056
