Timestep,0
0,0.5371048404390117
1,1.2217406687079937
2,1.1474838273994155
3,1.586088883248162
4,1.5811831689050835
5,1.8623182370184566
6,2.0660501001920606
7,2.586617710376853
8,3.1735059230430087
9,3.6122384475924756
10,3.8823369379572683
11,4.151566674023826
12,4.531341339844073
13,4.630945998895427
14,5.294919387634361
15,5.414424498032323
16,6.020015793508163
17,5.786257358604949
18,5.783907336655323
19,6.016944778958193
20,6.6438322230273155
21,6.897486667080466
22,7.29497266010509
23,7.525523738808022
24,7.54243216003363
25,8.023938378721638
26,8.053728883344702
27,8.278567503202613
28,8.55341196046586
29,8.392494242149374
30,8.762192384578942
31,8.982639063955729
32,9.810546648313485
33,10.050438472361119
34,10.074819906221249
35,10.34204885328754
36,10.445699486224342
37,10.40332017548742
38,10.750004601308863
39,11.09728083946714
40,11.074855814577042
41,11.017399883749615
42,11.40128554520497
43,11.412796628121104
44,11.751891794750055
45,11.882761862021642
46,12.136136143869116
47,12.169619225285405
48,12.354780599667029
49,12.291850394668241
50,12.191557068515348
51,12.316023425426488
52,12.363581308163116
53,12.704109272567521
54,12.832557410192184
55,12.717091799375694
56,13.190171811714487
57,13.22455677331502
58,13.402699297683137
59,13.474318777335347
60,13.640995581928237
61,13.652985495358797
62,13.927666178305959
63,14.119475088709029
64,14.266983612449371
65,14.004091593116176
66,13.973189254735718
67,14.10437636081598
68,14.156485831330818
69,14.32741039526257
70,14.575537731386481
71,14.923834257844486
72,15.068365693997976
73,15.49530510320613
74,15.718327756318292
75,16.387961196161992
76,16.375269844316954
77,16.758726778603258
78,17.184733213787343
79,17.391514559642967
80,17.728141716805776
81,18.3438195357197
82,18.700856852534642
83,18.83421369185971
84,18.754054545050305
85,18.930081525418775
86,18.6546710076733
87,19.12297059136265
88,19.44828558325313
89,19.505148902941308
90,19.553902414375436
91,19.895174854655146
92,19.950301092765148
93,20.211149320701946
94,20.5115625126705
95,20.79956567320576
96,20.983281215620245
97,21.2663808937107
98,21.57982206237883
99,21.551611755438966
100,21.93372327824317
101,22.24102461661829
102,22.342329035673835
103,22.69909478465078
104,22.85400326992252
105,23.105779711231595
106,22.844529627672614
107,23.287061727628064
108,23.164113404360158
109,23.27097938740773
110,23.59835907702599
111,23.569839366620048
112,23.497288202403695
113,23.544478151829573
114,23.829392137596805
115,23.905528202865156
116,24.28653893438598
117,24.68116126727039
118,24.979001469585075
119,25.29492546633623
120,25.41171205888306
121,25.54913191428926
122,25.763339167675703
123,26.165920268180862
124,26.257649056379893
125,26.42911095214896
126,26.83301182183494
127,27.179100966236994
128,27.495087138134704
129,27.802453735265363
130,27.724492536944012
131,28.11205221322006
132,28.59870498129476
133,29.3884794472546
134,29.237600608490805
135,29.708318909782605
136,30.000113616143942
137,30.130728905580174
138,30.278791960037598
139,30.243698111956782
140,30.3782381150179
141,30.92569277816516
142,31.14078156331002
143,31.700256910320054
144,32.23841637772498
145,32.420423269582066
146,32.244966765733
147,32.50328512220311
148,32.94371267241254
149,32.84492523711715
150,33.186875077748226
151,33.23227490288409
152,33.52296509683199
153,33.599589873311444
154,33.9500751323668
155,34.43014343801608
156,34.7610714024729
157,35.23360378410546
158,35.89814265099558
159,36.280180840031605
160,36.53328560018197
161,36.89073393282438
162,37.22329465032655
163,37.8295208440604
164,37.99562775796543
165,38.112664178078944
166,38.50284588675929
167,38.51433983676793
168,38.9511008038411
169,39.662026244673086
170,40.188370016554266
171,40.28319507165908
172,40.6230528409253
173,40.95423123247313
174,41.466284173855605
175,41.573769968916096
176,41.60113589155446
177,41.98166848659894
178,42.22648706469791
179,42.38766081907489
180,42.46597128254918
181,43.08529838730225
182,43.498570549918114
183,44.061371789967495
184,43.870480022492174
185,44.01425883600308
186,44.2050430507906
187,44.28443709314003
188,43.92316994310265
189,44.72531263144068
190,44.6144894170802
191,44.938189263345876
192,45.14739257578802
193,45.43497451187814
194,45.53036635790878
195,45.986984511846515
196,45.91435117314132
197,46.13514977433351
198,46.31882966847136
199,46.74522636505954
200,46.49626094560135
201,46.60984821300119
202,46.88333920986772
203,47.12659319814726
204,47.27682778742967
205,47.798558314355134
206,48.0560195027875
207,48.0378549087135
208,48.10993237822931
209,48.545386217057214
210,49.11631125915591
211,49.61410854861745
212,50.094504226181634
213,50.201960482955634
214,50.512028068383486
215,50.62494840582637
216,51.08915902247255
217,51.14489556163795
218,51.50520157384474
219,51.51164457735935
220,51.817731180812835
221,52.07095022886354
222,52.23749926821273
223,52.593018074124345
224,53.08534827133455
225,53.2003399712474
226,53.59393054654204
227,53.87859826786523
228,54.07669957328583
229,54.4085687746346
230,54.502454646002626
231,54.811385994619556
232,54.96962187130863
233,55.17983818274723
234,55.85871301232648
235,55.93944542741421
236,56.042717318779566
237,56.31780740169061
238,56.5509571856407
239,56.87519180014836
240,56.7945789623753
241,56.70952158090235
242,57.054771080764354
243,57.02881955337267
244,57.456564236910914
245,57.560833530225
246,57.988995977365576
247,57.87260061190627
248,57.66073486752797
249,57.82416140772248
250,57.60152415426095
251,58.03615771685003
252,58.44137638370815
253,58.6235007464731
254,58.81867617882411
255,58.78663993575269
256,58.818149636342504
257,58.83341631347255
258,58.906406311158584
259,59.28022468031393
260,59.84298669506511
261,59.89724475727026
262,60.28664922243571
263,60.143661051056384
264,60.97897383402744
265,60.95806832662042
266,61.09062260936395
267,61.028845893396976
268,61.14320167265341
269,61.533944647255545
270,61.41172915293349
271,61.714331247081915
272,62.05629079008868
273,61.79658526907692
274,62.346966979624995
275,62.36571765963377
276,62.99998356305542
277,63.54358145194344
278,64.04746066689515
279,64.31746972125572
280,64.54086270206838
281,64.37765225914443
282,64.47492629487182
283,64.66214137345956
284,64.92453286315835
285,64.95522487723558
286,65.01362385007198
287,65.24488841960427
288,65.56380184030021
289,65.95944648530342
290,66.07272961024911
291,66.51212411506
292,66.54705298308625
293,66.58514684347669
294,66.79240872359858
295,67.15739232005951
296,67.12454584591782
297,67.24157546537762
298,67.44679718675074
299,67.65966830039497
300,67.809208281842
301,67.8211822554067
302,67.86989425949446
303,67.91372476914572
304,67.98917615687853
305,68.16413212007352
306,68.68646561298239
307,69.1110413142897
308,69.56379537605014
309,69.59307292410435
310,70.140652802895
311,70.43921973568952
312,70.7046882577913
313,70.5628175308327
314,70.77896552265942
315,71.26985812721662
316,71.3393715996687
317,71.47442506618358
318,71.54492793583077
319,71.6812754740397
320,72.00604285141878
321,71.89814171427523
322,71.85101438968863
323,72.2872694342323
324,72.37537669484587
325,72.54191192544519
326,72.70489805959241
327,73.09895274951764
328,73.24461304814824
329,73.67643370536447
330,73.61546255694358
331,73.9202747423586
332,73.9573756986528
333,74.0527661545212
334,74.187255997299
335,74.04498882157006
336,74.66209290352913
337,74.66250979980539
338,74.8967630992316
339,75.39431506890162
340,75.49410446391771
341,75.45165761832706
342,75.71354035343374
343,75.79899926144563
344,75.82359263926907
345,75.97286686385182
346,76.076844910566
347,76.23424458986509
348,76.20788945099059
349,76.6619418175294
350,76.84652415951909
351,76.78561434246448
352,76.73945275639099
353,76.5968521094026
354,76.67809442883438
355,76.92634775053106
356,76.85880305884254
357,77.18975616842752
358,76.90690104935997
359,76.74215173443574
360,76.66622282265661
361,76.65822693428427
362,77.1578797782596
363,77.40788836909738
364,77.56599546492738
365,77.57587011990233
366,77.7959591053066
367,77.73897229045808
368,77.98088864786625
369,78.43251116368826
370,78.60868359052199
371,78.82966745820423
372,79.14204622665999
373,79.5209206170626
374,79.53845884112215
375,79.5913095775845
376,79.3512291399
377,79.6043383688411
378,79.75377170985553
379,80.095337172211
380,80.62050464973012
381,80.61881797183771
382,80.78686026081475
383,81.20461792319017
384,81.23367251181324
385,81.58301652438952
386,81.64452123912531
387,81.81448323238152
388,81.95412852935547
389,82.23566647613387
390,82.64514028761633
391,82.6547398981596
392,82.66015337434227
393,82.68017096358403
394,82.74780837696649
395,82.94391483833712
396,82.88569395922947
397,83.37603013518927
398,83.51071744860947
399,83.4368912734454
400,83.79678001607378
401,83.80042255569401
402,83.97839496900852
403,84.09404413339152
404,84.34418207372653
405,84.55285250783197
406,84.65408161843057
407,84.85330819432926
408,84.99632074643563
409,85.17213760985291
410,85.37658847550716
411,85.9067523521531
412,86.0417191808398
413,86.27934840152464
414,86.68748002054674
415,86.89969158627068
416,86.87483143607842
417,87.0248109995621
418,87.20354708087058
419,87.32472380810285
420,87.791243311096
421,87.52728679509622
422,87.77250004656969
423,88.02230462778628
424,88.31513496170103
425,88.58400880956097
426,88.62923834089905
427,89.02828752812233
428,89.32537173687578
429,89.49226075527432
430,89.72133249554588
431,89.6268949819019
432,90.14744819040685
433,90.41343593764172
434,90.85699182140254
435,91.04551076991356
436,91.28650181271342
437,91.22957008776966
438,91.17595028644033
439,91.39839624432196
440,91.5351110648788
441,91.63511228008721
442,92.03364215932758
443,92.29134467289148
444,92.63674687506276
445,92.90201702600095
446,92.96460941779216
447,93.54561187458489
448,93.59149763623999
449,93.70913397451753
450,93.65392180243944
451,93.91461941561084
452,94.2787788691335
453,94.30237364523393
454,93.91684851251848
455,94.12557566861665
456,94.7604110037609
457,95.07732626409651
458,95.10041387355015
459,95.40632916302658
460,95.64296401618998
461,95.44388997694224
462,95.54917187748067
463,95.65330587669392
464,95.77128912688252
465,96.03614331809864
466,96.1580929465067
467,96.14568510994802
468,96.43277721356306
469,96.5302231154631
470,96.44048400591296
471,96.34693190719452
472,96.45529645320883
473,96.20198563116271
474,96.65876982736226
475,96.78803103826802
476,96.91298443658596
477,96.9821877579535
478,97.08568758596763
479,97.38273243568797
480,97.86456221515671
481,98.34407689638383
482,98.51090779945626
483,98.90053751807227
484,99.02531782933582
485,99.55698191750199
486,99.79753577089909
487,100.0662067433653
488,100.47224007869481
489,100.76893204019036
490,100.57743476081025
491,100.87922666455655
492,100.84091139377057
493,100.96680523337663
494,100.99634346183555
495,101.36637309573327
496,101.69358440619602
497,101.43126492586258
498,101.51735983004559
499,101.98040448865103
500,102.21107107366575
501,102.28265235655843
502,102.58111463969767
503,102.75872419085154
504,103.14430706390529
505,103.17718011820318
506,103.27262639478326
507,103.26192402740215
508,103.51889456885495
509,103.53520706197477
510,103.50828323199335
511,103.70984030711358
512,103.78880979122792
513,103.95801047995369
514,104.48759203330091
515,104.72438703082253
516,104.76335871281333
517,105.18368550286888
518,105.56453781194516
519,105.69452628157046
520,105.94753913053766
521,106.1181851641235
522,106.27169970623572
523,106.31792524018343
524,106.70840703852136
525,106.92689274377092
526,106.87602063968447
527,107.19472430577568
528,107.48331985593987
529,107.66606237184617
530,107.57057581257837
531,107.74203281015441
532,108.05819285058092
533,108.0500531706509
534,108.17430460885126
535,108.46214823060886
536,108.59689484350993
537,108.5111443023865
538,108.40484590688338
539,108.40010507142502
540,108.52918286199493
541,108.75113323280752
542,109.05161692965677
543,108.75898594566297
544,108.9513428326118
545,109.31969179857563
546,109.61530271786035
547,109.76588136912832
548,109.89827621549145
549,109.7687962221241
550,109.90916485913604
551,109.84879854106335
552,109.8874917757399
553,109.69561856397047
554,110.27652849107945
555,110.48368731730125
556,110.17483657233727
557,110.15615169386265
558,110.5750971142239
559,110.74838387329976
560,111.02148140789852
561,111.27032257477654
562,111.27353988122518
563,111.2123905537815
564,111.54514126690597
565,111.4068463985656
566,111.75373807910232
567,112.0030828037998
568,112.04122273841828
569,111.87944375909827
570,111.95368507338162
571,112.00525988962633
572,112.24558892709123
573,112.68777296529322
574,112.89299591524427
575,113.34558208740498
576,113.77873465053874
577,113.71801930291727
578,113.91455546030106
579,114.03588551197478
580,114.47873769843724
581,114.62656946616805
582,114.67426171951914
583,114.74633280705493
584,114.6578871815072
585,115.18880407815087
586,115.64153511875836
587,115.83140389669877
588,115.77525726316068
589,115.97269664410285
590,116.45239215076326
591,116.48926359110355
592,116.47254238683283
593,116.73465765559588
594,117.03934626940631
595,117.22994750146438
596,117.47267381475433
597,117.37033704216837
598,117.22985263056333
599,117.18566785794216
600,117.65158008201226
601,117.97303232766815
602,118.01741283145402
603,118.00691944897305
604,118.0037777052579
605,118.20543374124591
606,118.38638613215794
607,118.4953187502658
608,118.52360449947676
609,118.76713289117734
610,119.33399333869673
611,119.50189984719471
612,120.21077833321183
613,120.26473344953055
614,120.69991437741285
615,121.1267392852802
616,120.92879896623204
617,121.05775083678802
618,121.56059920850699
619,121.73973204119739
620,121.60686047651487
621,121.52415764546029
622,121.60878374150256
623,121.75853433214442
624,122.16816803282572
625,122.3178579801316
626,122.43496951940844
627,122.44860237463836
628,122.95699888180945
629,123.26714188571614
630,123.19972277896629
631,122.83424015867998
632,122.76561191747344
633,122.63049938011265
634,122.51952423138134
635,122.80147679857025
636,122.83783004841666
637,122.87797739154651
638,122.88790748568772
639,122.84640082720398
640,123.02377325927998
641,123.4383235840091
642,123.72294333786594
643,123.97299101683237
644,124.12788032237313
645,124.25504194229651
646,124.20262112766493
647,124.37965381553781
648,124.41553676311844
649,124.48644990200405
650,124.34369432364781
651,124.67035040194123
652,124.68800965696975
653,124.71742411587772
654,124.8588257425098
655,125.16747320693537
656,125.33554667234971
657,125.5204397100634
658,125.84464439290507
659,125.93467514656895
660,126.26640215321424
661,126.13433959005295
662,126.47605815701152
663,126.28999964417312
664,126.6172377336745
665,127.02907720680567
666,126.93622647467414
667,127.13592396081734
668,127.16777048545453
669,127.22519582296013
670,127.16151647977343
671,127.31391038416345
672,127.37125511827699
673,127.56374963927351
674,127.83522486882207
675,127.94405874724066
676,128.3231218265389
677,128.4458961792611
678,128.68363073235247
679,129.03827052216826
680,129.1630543497416
681,129.3514679503095
682,129.75097654764747
683,129.96271575040674
684,130.09167476259202
685,130.24988563727294
686,130.26553354381207
687,130.41034192211407
688,130.69688572557283
689,130.92832246686334
690,130.89345250383298
691,131.0854691591898
692,131.21220678204912
693,131.31398939662975
694,131.34987607578628
695,131.28403399544268
696,131.5544574401596
697,131.98653280493824
698,132.43643860110944
699,132.36653221379981
700,132.67761991616044
701,132.95852162697855
702,133.22055837820525
703,133.4304044525254
704,133.58788721629006
705,133.5489517159766
706,134.0759636702939
707,134.1550822797878
708,134.38546690169753
709,134.73682651304316
710,134.81074647023587
711,134.9384644141691
712,135.07210788173992
713,135.25233079812782
714,135.61326996337672
715,136.14037763084957
716,136.27238803961228
717,136.48641355219453
718,136.3477237690806
719,136.48672429242242
720,136.69726898145763
721,136.65497982731094
722,136.78811136111315
723,136.74525278103224
724,136.6262733812875
725,136.97149216734095
726,136.98757574952978
727,137.4309946208297
728,137.35506451990304
729,137.48720853016957
730,137.85062268878238
731,137.8357316591867
732,138.01586103209223
733,138.03691802619937
734,138.06265730330475
735,137.94212445265592
736,137.8236694089751
737,137.5070451634928
738,137.47550666965748
739,137.69997346759126
740,137.89115317404952
741,137.81317138870568
742,138.2310999962803
743,138.13031890835902
744,138.08431547270717
745,138.0115858351325
746,138.2418200481781
747,138.45376331858984
748,138.73234737008843
749,138.64212415901284
750,138.57798644295124
751,138.7904118890254
752,138.57707145860832
753,138.57959150339985
754,138.67748603166467
755,138.61309161631783
756,138.9370507442165
757,138.74644394854064
758,138.42292482905037
759,138.4401395188683
760,138.4499384145491
761,138.67139064812028
762,138.78655193025782
763,138.99821377583535
764,139.11515384883472
765,139.39307447549714
766,139.45484779215275
767,139.3867241504921
768,139.33364687366586
769,139.50096087323794
770,139.43547803364117
771,139.28847824308392
772,139.35288659182768
773,139.4384271624743
774,139.21876092384971
775,139.30598634979816
776,139.39867259370942
777,139.52519983863445
778,139.9005580304965
779,140.08480992877034
780,139.79769112915105
781,139.95367308831345
782,140.009570721013
783,140.1839642201406
784,140.06692792003386
785,140.18705427353805
786,140.17434522582766
787,140.07363277439418
788,139.92902626392072
789,139.89261624416474
790,139.70294466417303
791,139.6485647495838
792,139.72097857494688
