Timestep,0
0,351.60013582783677
1,352.06247130267406
2,352.08465132751394
3,351.81290650304993
4,350.8935311404092
5,349.4574359379135
6,347.4446521180049
7,344.95570375265385
8,342.15960564424057
9,339.0825352194861
10,335.6899799000795
11,332.017080260748
12,328.09801541489395
13,323.97723932843985
14,319.7134576757446
15,315.3058789442969
16,310.7887125247991
17,306.1835230284859
18,301.5337847214003
19,296.84714528131855
20,292.12982962929925
21,287.39139147545677
22,282.64944680253564
23,277.9029941468915
24,273.1571698207282
25,268.44403919165836
26,263.8091351273028
27,259.2696899652647
28,254.78983411532573
29,250.45474124933406
30,246.2488317838614
31,242.09075524985923
32,237.94922864417754
33,233.84058843611948
34,229.72643130701312
35,225.62379395328077
36,221.5321484827462
37,217.47028380095838
38,213.45575582786404
39,209.4773227195448
40,205.57279514416865
41,201.72821324162345
42,197.91443050507502
43,194.1367900282425
44,190.55124800962128
45,187.07767882404693
46,183.66184215166209
47,180.30597429408107
48,177.0635007710242
49,173.9172968859652
50,170.81711871677766
51,167.7917646556852
52,164.82658035165858
53,161.96926729999845
54,159.15576020449893
55,156.36195617121564
56,153.56288689203126
57,150.82378243740206
58,148.1751843039903
59,145.6505373068399
60,143.3041439080251
61,141.13975686697285
62,139.08118832226216
63,137.1280505450463
64,135.3285812102102
65,133.64565419043342
66,132.15278753398448
67,130.8135676856671
68,129.60720992457283
69,128.57412965126957
70,127.63773587741142
71,126.7420340216263
72,125.86268250613993
73,125.03914442739828
74,124.32434122799937
75,123.58448738911048
76,122.83471742289035
77,122.01141181471216
78,121.08416478950346
79,120.0528832527006
80,119.00852394282788
81,117.97599756456971
82,116.97727834933383
83,115.96367207637589
84,114.99297984052616
85,114.06844199971015
86,113.25202092004733
87,112.52472185470829
88,111.87093371226436
89,111.33580089330594
90,110.98633952531372
91,110.72647699287454
92,110.50842914854475
93,110.3271931174686
94,110.23347476059821
95,110.19816301453132
96,110.2079296988265
97,110.22584351725868
98,110.20609438432086
99,110.1664708931552
100,110.09243107800937
101,110.02402500809308
102,109.89322058104479
103,109.70060977667069
104,109.43928904179748
105,109.1082172154368
106,108.77388410758276
107,108.4309768215871
108,108.08527379724232
109,107.74879959370212
110,107.50233815207748
111,107.3174666150408
112,107.20630332646003
113,107.14412823994175
114,107.10573147467429
115,107.0931680777554
116,107.17606619148323
117,107.3314009937749
118,107.54805966051552
119,107.79524954200483
120,108.0480073496738
121,108.30461109528551
122,108.52010494551917
123,108.69787618440117
124,108.81909345819845
125,108.88826249476931
126,108.87877774682048
127,108.80494279142083
128,108.6691169798589
129,108.47534410542293
130,108.22861630925618
131,107.94058378770686
132,107.60886442183842
133,107.25739346982778
134,106.97083514158415
135,106.70534913352694
