Timestep,0
0,783.8523019643449
1,778.5387033170738
2,771.6088199408462
3,763.1081001522613
4,752.4700941079835
5,740.5157671681463
6,727.6445888405223
7,713.952930355447
8,699.843900924572
9,685.3817880812776
10,670.5320088916696
11,655.3661615505405
12,650.1191686089514
13,650.0446382994884
14,649.2678284825164
15,647.8716447116258
16,645.7765065618702
17,643.096288659807
18,639.9052587907406
19,636.2429955306777
20,632.2037744578824
21,627.8142657310384
22,623.1750499625158
23,618.2961796587942
24,613.2525952416398
25,608.0369462140883
26,602.6668369700474
27,597.1446047540323
28,591.431289423797
29,585.5405184653971
30,579.4649661948349
31,573.2126138443869
32,566.7180690716249
33,560.0143389580033
34,552.880427791447
35,545.4159552011326
36,537.601774582263
37,529.4680033615667
38,521.0185240065741
39,512.2701260202862
40,503.24042711097746
41,493.91999920606503
42,484.21170814687605
43,474.1425012532042
44,463.55613196983813
45,452.52847271497234
46,441.0800739322979
47,429.2224743048207
48,416.8396353924581
49,404.0235745952978
50,391.00057533465366
51,378.177663790199
52,364.6452380135462
53,350.88867120772636
54,346.20128833605617
55,342.73115087536775
56,341.33676251952335
57,340.9071054149486
58,341.15016131662253
59,342.18630153715606
60,343.92718118789355
61,346.4166628551856
62,348.8332195294932
63,351.3270191477234
64,354.48928817308934
65,358.1259731333431
66,361.2941400624239
67,364.35557377096006
68,367.1354947057081
69,369.710959423896
70,372.00533355019377
71,374.07162235310386
72,375.9659127992367
73,377.68929079707607
74,379.13613270259316
75,380.3814113615166
76,381.965119792422
77,383.6943176772607
78,385.4410531609537
79,387.2485295772752
80,389.0334103683881
81,390.83128180688044
82,392.6689854786597
83,394.5393313745095
84,396.43970681219463
85,398.3767314577885
86,400.327993982558
87,403.5850121059183
88,408.06855236680144
89,412.50638113269315
90,416.8818911798493
91,421.2031145728111
92,425.3242506137726
93,429.3040464301427
94,433.2184678342102
95,437.04690343560145
96,440.76061932934715
97,444.37858608544775
98,447.93589591215465
99,451.42409811317145
100,454.7496743466424
101,457.9642058463977
102,461.3537048593434
103,464.81001349408507
104,468.13566096682814
105,471.3956700498775
106,474.59355111449963
107,477.7343504789391
108,480.84388480442834
109,483.9097735023188
110,486.9432019632377
111,489.94464642277154
112,492.9905594857105
113,496.05597597751876
114,499.0398425316892
115,501.98787129368185
116,504.6757187313641
117,507.208115970968
118,509.7648274736548
119,512.291231556147
120,514.7719174909637
121,517.2180189350784
122,519.6696906973623
123,522.1138304812268
124,524.5529818791074
125,526.9933708237908
126,529.269708415373
127,531.4508308665427
128,533.7016119444735
129,535.9691237820344
130,538.216088774668
131,540.456902996894
132,542.9069375628633
133,545.3208838838411
134,547.7112874600227
135,550.095173717327
136,552.4528675082533
137,554.7903542253326
138,557.2522273090117
139,559.7751873915794
140,562.2739337533054
141,564.7788896494753
142,567.2802354655528
143,569.6214106097365
144,571.8841908644006
145,574.0736139510966
146,576.1886976392426
147,578.2456041661883
148,580.3692334270879
149,582.5086901822417
150,584.6494276808805
151,586.8027472185544
152,589.0216537521023
153,591.2857920583662
154,593.5721074201863
155,595.8860242383705
156,597.9718399717123
157,599.9337415955405
158,601.9755242400383
159,603.8302986351073
160,605.5392583284043
161,607.1374598888864
162,608.7828525858777
163,610.4327174814463
164,611.9723794656828
165,613.4506740870277
166,614.874695102172
167,616.2563259821933
168,617.618628919783
169,618.9584510393413
170,620.2912897553812
171,621.6190578111376
172,622.9269174717297
173,624.2190903059313
174,625.5384972313647
175,626.8743212017567
176,628.2029920135324
177,629.5299376481976
178,631.0104218375037
179,632.5815458258331
180,634.1643387378591
181,635.7906226310282
182,637.6181853037374
183,639.4088959269018
184,641.2076388154276
185,643.0325041403719
186,644.8440958595374
187,646.6563727094151
188,648.5859293559918
189,650.5839939126477
190,652.6403461284052
191,654.5972982956666
192,656.482413119182
193,658.320047857059
194,660.06759263459
195,661.7530594172019
196,663.3565944384438
197,664.8984651668244
198,666.3639870812486
199,667.7778202518817
200,669.1114727125541
201,670.3853246306008
202,671.6942516378172
203,673.0078977668377
204,674.2947260718282
205,675.5717466133993
206,676.8245732765513
207,678.0580931780172
208,679.2443516624761
209,680.4088130002913
210,681.5329658278611
211,682.6316774621665
212,683.6990284655209
213,684.7418766924317
214,685.7165499386458
215,686.6478310401625
216,687.4846264751349
217,688.2575865562009
218,688.9244868626353
219,689.5178817931721
220,689.9850314991792
221,690.3653197291509
222,690.8594405189954
223,691.3982876362329
224,691.9361294773457
225,692.4884708805705
226,693.0174797789531
227,693.5399706060119
228,694.0652789290594
229,694.5893445925984
230,695.060169096462
231,695.5098233723687
232,696.0091355191207
233,696.5301364266966
234,697.0873199622416
235,697.6722434078531
236,698.2877232905842
237,698.9284703678916
238,699.5951196550801
239,700.2796806644618
240,700.9859888779588
241,701.7169115149071
242,702.4656358011644
243,703.2319944544248
244,703.9598816383037
245,704.675707041758
246,705.4034315340562
247,706.1309779928653
248,706.8730819812266
249,707.6261792050092
250,708.3442490646862
251,709.0553680475144
252,709.8118977247617
253,710.5915868916534
254,711.4066702494256
255,712.2493800194617
256,713.0997575832946
257,713.9649843749892
258,714.9798148178675
259,715.9445008074742
260,716.8589700536705
261,717.7486395838185
262,718.7740216627775
263,719.8743451908963
264,721.0516193788168
265,722.2990273232972
266,723.6068807999148
267,724.9668810159981
268,726.3082185626795
269,727.6503692766588
270,729.0363108907337
271,730.4523977299859
272,731.9310386791713
273,733.45237920809
274,734.9286444823173
275,736.3915775191443
276,737.7682307506134
277,739.0923871142841
278,740.4026762892097
279,741.6928923354074
280,742.9486393814387
281,744.1825330351872
282,745.3784238776675
283,746.5482651339205
284,747.6530097257216
285,748.707367648659
286,749.6955881510031
287,750.6261287137925
288,751.5195376749363
289,752.2783524781057
290,752.985525694873
291,753.6364553268119
292,754.3768853103252
293,755.1557581698133
294,755.9605549883069
295,756.7877040056798
296,757.6332627352073
297,758.4980319015598
298,759.2788189140325
299,760.0175622030171
300,760.7231623028227
301,761.4022057120505
302,762.1912671886118
303,763.0336269852407
304,763.8679352068217
305,764.7140620894635
306,765.5899384891636
307,766.4912615973335
308,767.3614017294215
309,768.2225813037819
310,769.0437453624552
311,769.8382935153578
312,770.5439381825013
313,771.1948324546299
314,771.8750684269518
315,772.5569798852164
316,773.1331105709007
317,773.6536967028796
318,774.1218251453698
319,774.5462149638855
320,774.9498762499168
321,775.332429113564
322,775.9302637833305
323,776.6417752257107
324,777.4215848380398
325,778.2699528149736
326,779.2017202915683
327,780.1963972436374
328,781.1390230038176
329,782.0679534667779
330,783.0462291738685
331,784.0494195059231
332,785.1477804261613
333,786.3012631758913
334,787.4716852305035
335,788.6763974146901
336,789.8831073691919
337,791.1030870973392
338,792.329387255862
339,793.5610744314879
340,794.818625202569
341,796.0811673999631
342,797.380807607402
343,798.7023282918079
344,800.0290930341515
345,801.3689257999106
346,802.6514655164852
347,803.9024776109147
348,805.0777029585884
349,806.1993391924028
350,807.2280735401886
351,808.1888199352984
352,809.1105509252338
353,809.8732118249127
354,810.4954625213102
355,810.9912148508075
356,811.4239413787202
357,811.7715811747232
358,812.0465512425299
359,812.2361915093638
360,812.5454235826319
361,812.8998407925634
362,813.3517457206202
363,813.8670943150263
364,814.3931389642602
365,814.9456573400349
366,815.5096171704542
367,816.0810996015624
368,816.655025256971
369,817.2240558599688
370,817.700830856138
371,818.1273243161903
372,818.5659112508193
373,818.9956024249169
374,819.4286087267986
375,819.8615671817831
376,820.1820158205245
377,820.4399035872613
378,820.6351076115753
379,820.7720637939732
380,820.86292972684
381,820.9020095238856
382,821.0895269810799
383,821.3330593614222
384,821.6219399606174
385,821.9535815980735
386,822.3191106804147
387,822.7132762632885
388,823.1556196649276
389,823.6279746303062
390,824.0455675183532
391,824.4387438030748
392,824.7953959530855
393,825.1205721217933
394,825.3757298027913
395,825.5789258030268
396,825.734327496272
397,825.842719176259
398,825.8223647925037
399,825.7104176890227
400,825.4369737865326
401,825.0447808357325
402,824.7761174118715
403,824.5442854266407
404,824.3267033664498
405,824.1228432921345
406,823.9035314537597
407,823.6752811309082
408,823.4353695154537
409,823.1853536565883
410,822.7311462640002
411,822.1448191041537
412,821.4807584286742
413,820.7314657875143
414,819.808405591905
415,818.7592144612574
416,817.5616336998958
417,816.2445524569868
418,814.7649194238273
419,813.1565014827689
420,811.4605165728613
421,809.6788219126405
422,807.9775397803917
423,806.2974924746592
424,804.5971129577023
425,802.8856783274962
426,801.1544269001726
427,799.403028110066
428,797.6373818888189
429,795.8580199180107
430,794.0239266724146
431,792.1590330844455
432,790.2406585250886
433,788.2864687363207
434,786.2734414265543
435,784.2170062836069
436,782.0697166515765
437,779.8648535192464
438,777.5753349325055
439,775.2292868819861
440,772.783293544161
441,770.2692705585193
442,767.7097618590195
443,765.1155594201016
444,762.4793618807158
445,759.8174782739159
446,757.1768066592865
447,754.5505657471056
448,751.9239970579672
449,749.3086066351558
450,746.8063127033114
451,744.3755172619022
452,742.1436893336199
453,740.0402073603015
454,738.0204862396827
455,736.0964953963274
456,734.1648426192029
457,732.2661964007873
458,730.3669371276676
459,728.4778277476934
460,726.5804839125548
461,724.6831916760233
462,722.918493943765
463,721.2242336921397
464,719.5517317484615
465,717.9164289099863
466,716.3111588473421
467,714.738385123
468,713.1967064522786
469,711.6801522122773
470,710.1363164737483
471,708.5860308403078
472,707.0856946420319
473,705.6113690326197
474,704.1338894139325
475,702.6713152546505
476,701.2119097862533
477,699.7500814956319
478,698.2481994463794
479,696.7250986008704
480,694.9630928975184
481,693.0639638551371
482,691.2558354255357
483,689.4685358667386
484,687.609981408149
485,685.7219180910963
486,683.7638545498041
487,681.7538098977469
488,679.7286115106848
489,677.6844314686115
490,675.6671074304267
491,673.6597863519444
492,671.7053955569003
493,669.785977505742
494,667.8736171871742
495,665.9836103119037
496,664.0731006906484
497,662.1626325832142
498,660.2214397964192
499,658.266391683727
500,656.34332187033
501,654.4425733615459
502,652.5352251641772
503,650.6377660073696
504,648.7442234422115
505,646.79476345918
506,644.7386332518765
507,642.6202369053434
508,640.482346594745
509,638.3232686843892
510,636.1353612398846
511,633.9324631809542
512,631.8024302230297
513,629.7106279572752
514,627.6425932547837
515,625.6040147764172
516,623.5978145165017
517,621.6233010597932
518,619.633532065686
