Timestep,0
0,0.19142487640454348
1,0.3290558031553127
2,0.43446357113389045
3,0.5865310535595015
4,0.6794090997126515
5,0.8295351595092113
6,0.9586182611229708
7,1.101221646769093
8,1.2662477750132781
9,1.402673836787078
10,1.5826402485055127
11,1.7526673157126478
12,1.8376798482817833
13,1.9840535976638354
14,2.1106760201924653
15,2.2604125676458775
16,2.40523353446291
17,2.532909513980496
18,2.6391247404879503
19,2.7560351959761467
20,2.9355506050774594
21,3.0950540662429527
22,3.265369770668861
23,3.4045285965488525
24,3.551578838695616
25,3.672665550408091
26,3.8559848765252105
27,3.9551766023338883
28,4.040444665814928
29,4.166819404827425
30,4.253570961194089
31,4.431323132437788
32,4.59446905019764
33,4.7544915580765235
34,4.936703715931339
35,5.0574593185036285
36,5.138728454407908
37,5.2588665808840895
38,5.479168826817608
39,5.579053622205503
40,5.705559501833163
41,5.795890506368463
42,5.877927045220493
43,5.996288622869839
44,6.117491225517738
45,6.245928133000902
46,6.390521401879083
47,6.506815396306297
48,6.696110617491842
49,6.809525206490458
50,6.917490615617818
51,7.008688012402716
52,7.168205356088772
53,7.288217413555995
54,7.370473133639763
55,7.510248853439057
56,7.642718682321967
57,7.792458391865044
58,7.939840884433416
59,8.102625490382716
60,8.204630346899028
61,8.364540855762566
62,8.56937182062062
63,8.679698281330257
64,8.819720985746894
65,8.93350563191154
66,9.021852796872707
67,9.22727062575602
68,9.333774792231974
69,9.447612779705722
70,9.530968187257866
71,9.704692958429092
72,9.811770913103329
73,9.981567100439795
74,10.162392025817923
75,10.277478112652727
76,10.419492546716365
77,10.50632652162034
78,10.64599623754311
79,10.756557452323941
80,10.867414387587868
81,11.100242179841482
82,11.229447684869422
83,11.336248758301966
84,11.414684260559637
85,11.529694626656473
86,11.689181801258124
87,11.878412301212508
88,11.998084587267803
89,12.173262376088838
90,12.283426570646574
91,12.361220498949763
92,12.501799113226648
93,12.627599599394253
94,12.75469188018565
95,12.875098941637637
96,12.982681543395794
97,13.144876759914618
98,13.313561498681205
99,13.473499786355115
100,13.584862811271227
101,13.813343385465512
102,13.938792454642433
103,14.123895493127097
104,14.242572579838892
105,14.382872998919817
106,14.464844549393836
107,14.603606845220607
108,14.748425315268666
109,14.873421773410229
110,15.014680755265918
111,15.145388303124468
112,15.28351681430571
113,15.406787071480789
114,15.545317238529787
115,15.742052426547408
116,15.848815212993184
117,15.944165999012046
118,16.065886956357744
119,16.194921380777934
120,16.317164959062218
121,16.474043670610968
122,16.703038544886464
123,16.83901068836314
124,17.02984392595517
125,17.247324923791318
126,17.371353102135195
127,17.472597419353384
128,17.634008195673736
129,17.74417285515917
130,17.860808511774785
131,18.04315040534941
132,18.16814041087047
133,18.33249373196468
134,18.468035241992936
135,18.579857726576854
136,18.723441986625822
137,18.910263286643602
138,19.061532235764243
139,19.239211630801737
140,19.35718278020024
141,19.481392886694337
142,19.593175812082116
143,19.75571853152262
144,19.86562794025379
145,20.03075165606866
146,20.21462155616897
147,20.30326420200663
148,20.44586086746429
149,20.596997974209586
150,20.74909996975531
151,20.89594771025437
152,21.03366959376976
153,21.166910084568066
154,21.296420908950232
155,21.38828287302153
156,21.515047119968223
157,21.64404806493776
158,21.77663866327065
159,21.915709798859886
160,22.06895429349696
161,22.20466940503119
162,22.37242895851842
163,22.482857927144657
164,22.634940679094502
165,22.755921324850767
166,22.907987923733163
167,23.021085858633107
168,23.11356736142121
169,23.241687940939322
170,23.36313185240421
171,23.554371904289575
172,23.721478597278004
173,23.86702588644767
174,24.01558921147995
175,24.151266380447375
176,24.243789410955564
177,24.443497488359107
178,24.61734153227641
179,24.782860282445117
180,24.930736440253114
181,25.056854612761505
182,25.204698325526714
183,25.313289497669874
184,25.433351469521444
185,25.589323853310315
186,25.751098824847833
187,25.851869928330665
188,26.017884910939728
189,26.20859818544966
190,26.390675858721487
191,26.51526620895644
192,26.581146826475155
193,26.677744680232685
194,26.758353312434657
195,26.87342642241659
196,26.973312546602234
197,27.097477282755392
198,27.188492300189004
199,27.32903295469751
200,27.430198732096592
201,27.546934745059456
202,27.68352089552115
203,27.894125937036712
204,28.025366473110815
205,28.195737191757665
206,28.288184848041293
207,28.392102348365604
208,28.467175877540615
209,28.647187452820976
210,28.793433131544994
211,28.939462525357833
212,29.089858741171373
213,29.292208784840305
214,29.469792980056297
215,29.655701505877868
216,29.785733144260426
217,29.952522109205187
218,30.06234972523297
219,30.248995303065556
220,30.336642351862913
221,30.504952112968443
222,30.675408265170045
223,30.805508522167486
224,30.89027289171694
225,30.989689134653617
226,31.17033830995871
227,31.278924443575015
228,31.38901936831474
229,31.540956654289015
230,31.611049171445803
231,31.697911156883197
232,31.821562386968658
233,31.942712471184826
234,32.05893372633844
235,32.18961740133603
236,32.35222111208509
237,32.49940235461815
238,32.60455277933968
239,32.7315701922478
240,32.878175477638386
241,32.967437911862035
242,33.10519822907081
243,33.209567016733686
244,33.37943097002252
245,33.54748150919379
246,33.68965465749294
247,33.804407131637625
248,33.94091022447001
249,34.09175319294004
250,34.183449209956585
251,34.375738235821856
252,34.526760913865544
253,34.65879740544931
254,34.74149290964077
255,34.872089402346575
256,35.07794250890917
257,35.15485970573435
258,35.273939565413436
259,35.412641956076996
260,35.542398375777815
261,35.62546622639502
262,35.73177206629229
263,35.89580052117615
264,36.003359198053126
265,36.13705086364198
266,36.24099080390587
267,36.433164149705675
268,36.60003828885549
269,36.79014990742037
270,36.87880006971797
271,37.01122081053565
272,37.15916681800995
273,37.29371513261698
274,37.435349974527924
275,37.55099526020543
276,37.69307520423954
277,37.86217315056913
278,38.009365462286205
279,38.13404939310229
280,38.25794491442424
281,38.41627664219125
282,38.54218403606035
283,38.622093142330726
284,38.771960117742864
285,38.839041715595634
286,38.96589669547516
287,39.145562994864136
288,39.25205177242416
289,39.40582701955542
290,39.586509462238396
291,39.68742714473716
292,39.827683284246504
293,39.987706747675375
294,40.1220656006727
295,40.24304407894781
296,40.36098419179539
297,40.479123146485904
298,40.672448711922186
299,40.73763194613356
300,40.85213727059407
301,41.07375435916536
302,41.18310619422421
303,41.30335247104896
304,41.45535460958705
305,41.55935728118135
306,41.705717385526555
307,41.828017261336754
308,41.97699230299488
309,42.117363420666926
310,42.22684846361028
311,42.31500559017548
312,42.46420807791475
313,42.60852068311099
314,42.72415889824902
315,42.814636573949514
316,42.96465753920163
317,43.06719423026006
318,43.202419675318836
319,43.32612550420396
320,43.383921268359714
321,43.498835637932515
322,43.62817241597592
323,43.74822191503986
324,43.92004025633099
325,43.98831947200559
326,44.09092061802645
327,44.20598275267586
328,44.33970410342672
329,44.45699578334067
330,44.63135570147474
331,44.72331993988159
332,44.91147967209666
333,45.031246975874275
334,45.15610419434049
335,45.27207620304726
336,45.44387671498859
337,45.540322386643005
338,45.661499782597446
339,45.76762588116138
340,45.89970717724968
341,45.99964719475994
342,46.06947198984203
343,46.22659565195529
344,46.31097103709571
345,46.39520847241546
346,46.50295644233072
347,46.67836651698495
348,46.844856218855796
349,46.93789570977291
350,47.088364825439335
351,47.26828654232438
352,47.38273194095237
353,47.508253674005246
354,47.640112510911784
355,47.75326608581118
356,47.890773264795044
357,48.02864820650552
358,48.11907257555572
359,48.2319290192145
360,48.356518760566836
361,48.50919482236053
362,48.63125875188666
363,48.760567856168485
364,48.927940944148915
365,49.05731853052007
366,49.14188232162453
367,49.33142472694925
368,49.513250211680706
369,49.66684789428458
370,49.77535597683074
371,49.87567070686959
372,49.985758424840704
373,50.11335162828789
374,50.213392496708295
375,50.35077974709687
376,50.45738267232697
377,50.60457395791313
378,50.74496641052646
379,50.874946786709
380,51.019033601391115
381,51.19224597049341
382,51.301214587882974
383,51.44395470036113
384,51.592923020355656
385,51.74290624513203
386,51.928876015127194
387,52.047586234795666
388,52.21576883531403
389,52.38230967921201
390,52.4973928365059
391,52.58829056581285
392,52.6784882730208
393,52.78667031415364
394,52.93089986766465
395,53.01241569860768
396,53.12471446921455
397,53.253573093483794
398,53.40782396113311
399,53.54006330102798
400,53.68190558047401
401,53.80682454882424
402,53.92013868316508
403,54.10425682271629
404,54.20351993395998
405,54.345136191953905
406,54.50491432653648
407,54.634069483921415
408,54.79222522473576
409,54.92526110949243
410,55.09959894316938
411,55.24533985899817
412,55.352781758916
413,55.526019019386695
414,55.61451703918632
415,55.7289470123661
416,55.84623237700713
417,55.937590541618384
418,55.97824604415401
419,56.07362149530106
420,56.20544243015523
421,56.346743427109104
422,56.493509423877605
423,56.616317193609724
424,56.806552312487575
425,56.91589704789775
426,57.022973003137245
427,57.15176266922744
428,57.30748083291546
429,57.52652114684888
430,57.650225744015096
431,57.819177506061806
432,57.90703114966284
433,58.047236443701436
434,58.209230480226054
435,58.35394687181257
436,58.55840881263886
437,58.73420186831652
438,58.8248409367156
439,58.865403574086464
440,59.008140960020455
441,59.14039930213536
442,59.2202626426454
443,59.341492110955286
444,59.46713414127551
445,59.641529944919625
446,59.82896783527052
447,60.00256273821956
448,60.15531215042686
449,60.27011013516545
450,60.403692350376915
451,60.557363547510036
452,60.735976074630074
453,60.97687035835217
454,61.11734458116963
455,61.270830551196624
456,61.408216364792736
457,61.51941363211522
458,61.66569026210217
459,61.767566856830854
460,61.86611832972392
461,61.985728130985805
462,62.109154019434335
463,62.21089362792522
464,62.389100347476756
465,62.51803265560894
466,62.64531420539131
467,62.75039635189363
468,62.908950631344695
469,63.05803835257992
470,63.15642089611141
471,63.20963279026247
472,63.388699718500746
473,63.55865118881262
474,63.74391939095867
475,63.927483175393604
476,64.05365799998148
477,64.1632675062959
478,64.32364883634347
479,64.44154149198293
480,64.52099536451078
481,64.6707691621215
482,64.76742990501658
483,64.94158216662831
484,65.08002968405252
485,65.20936598475394
486,65.3450643009576
487,65.42972700418223
488,65.57493996513901
489,65.71673933056407
490,65.87859686113043
491,66.00306242705861
492,66.09712967094462
493,66.19595817576142
494,66.35216596773017
495,66.46215701304354
496,66.60807184846264
497,66.69933684961413
498,66.90576402419245
499,67.05803962040154
500,67.17957453754646
501,67.29157506940723
502,67.44913113014314
503,67.57947032605315
504,67.72524788584852
505,67.86509932318197
506,67.9895753313504
507,68.15285745104703
508,68.29034536160898
509,68.43724383306815
510,68.58972566138922
511,68.736061370931
512,68.75847323627411
513,68.87512999380937
514,69.04505110922835
515,69.19411994739704
516,69.35319332346263
517,69.47668165618809
518,69.69478020939172
519,69.88027153139794
520,70.04297869073051
521,70.21364979063053
522,70.34289034947219
523,70.50799691052133
524,70.70729800372422
525,70.87832121620022
526,71.02197689446686
527,71.23499915530132
528,71.31384248183717
529,71.43333508194826
530,71.60885620771846
531,71.7518002364246
532,71.87389204177654
533,71.99846503604094
534,72.17556672242586
535,72.2685527296203
536,72.35692376428213
537,72.44155667562593
538,72.60911239665707
539,72.72784015883505
540,72.8653432361144
541,73.0587472561771
542,73.21755473759578
543,73.366520051416
544,73.55426819051232
545,73.70171545796153
546,73.83389337316098
547,73.95475229189984
548,74.08210748976467
549,74.21569134942858
550,74.35131760893753
551,74.48667960605988
552,74.58203948236053
553,74.67691239034116
554,74.84743064929539
555,74.89894498876086
556,75.08063656605987
557,75.24974036301603
558,75.40530984678328
559,75.52914069709513
560,75.68571099732144
561,75.80273016144132
562,75.94136701457782
563,76.00284423047799
564,76.10487748186773
565,76.27628143360296
566,76.4042542702825
567,76.51656575065473
568,76.61437270737868
569,76.6621481460666
570,76.82906468589195
571,76.95060599915331
572,77.09284298292009
573,77.11144156225784
574,77.23029836301828
575,77.32148122570702
576,77.48308424543151
577,77.61439186700893
578,77.83965167495288
579,77.96166533980256
580,78.01006006156516
581,78.13149809123499
582,78.27470885280943
583,78.38718294708595
584,78.51957534428877
585,78.64142042982661
586,78.76781687424733
587,78.87134880947153
588,78.98412269115931
589,79.11157708273117
590,79.19310099689723
591,79.30012132268796
592,79.44814273508749
593,79.59194562792247
594,79.69890574329526
595,79.79154052995696
596,79.87276874688712
597,80.02610632968883
598,80.13386022925309
599,80.30815703490427
600,80.45559109249469
601,80.56653831394085
602,80.67526523158224
603,80.79110269320032
604,80.8334716642458
605,80.91175132660618
606,80.99506036910789
607,81.05140652186041
608,81.13036296248069
609,81.31735785113018
610,81.39708868898308
611,81.47142778553695
612,81.5465331670629
613,81.6883954473005
614,81.84975652475214
615,81.9252104142951
616,82.10103045946967
617,82.22550644931373
618,82.35767489821788
619,82.51531392792222
620,82.67335019811985
621,82.77157254421864
622,82.87621383445833
623,83.07268362168438
624,83.16301159234831
625,83.28771805986446
626,83.41242296620814
627,83.58443481321169
628,83.7038636961652
629,83.87841892861113
630,84.06109169474024
631,84.1449029666156
632,84.192305036145
633,84.2876444147282
634,84.42910511400574
635,84.58785568242563
636,84.66780883362249
637,84.76673183302117
638,84.90560537733404
639,84.97379621873368
640,85.03805394545162
641,85.10547464618311
642,85.20486279517186
643,85.32009843080962
644,85.44000384715535
645,85.56623620188839
646,85.65482817818258
647,85.79633712337431
648,85.83386274523761
649,85.9691599676531
650,85.99528395324208
651,86.14256108502836
652,86.25700055474047
653,86.35799560818414
654,86.44677641172811
655,86.57217875059987
656,86.6713185137175
657,86.76089597345737
658,86.8843525433776
659,87.01083827283536
660,87.10276101552768
661,87.20786398077033
662,87.28546132293728
663,87.37202939097094
664,87.49840488081475
665,87.61720151349553
666,87.73024547204564
667,87.8726565668159
668,87.98329778212698
669,88.10790537070454
670,88.27704138662224
671,88.40808025843457
672,88.52909787137543
673,88.64274033359057
674,88.79667751862067
675,88.87165559360605
676,88.995470234392
677,89.10288595551017
678,89.2230534106498
679,89.31171828967214
680,89.4661317388603
681,89.5783166423209
682,89.68038168242583
683,89.85465282933626
684,89.90608342700042
685,89.98993586664213
686,90.13537578321404
687,90.25133604889876
688,90.37743738429918
689,90.5393345847959
690,90.62352253984442
691,90.65603190193838
692,90.76688659439387
693,90.76582332454521
694,90.83149060252252
695,90.98576215393524
696,91.06747064427393
697,91.16683059422108
698,91.28717399309632
699,91.41495744295857
700,91.58376251209702
701,91.6774448707441
702,91.79537440910772
703,91.94798657545486
704,92.05179090849438
705,92.12745323216178
706,92.23532199829405
707,92.3116035430998
708,92.50003103632844
709,92.64185857616094
710,92.81514328051894
711,92.9304129432247
712,93.04217983993372
713,93.15859455452679
714,93.29466065575104
715,93.34711515857299
716,93.43925211201193
717,93.57779458592913
718,93.70807521761176
719,93.77896380486143
720,93.88138748312187
721,93.97667153731663
722,94.07462893932943
723,94.19589862336787
724,94.25782557919436
725,94.29864454400331
726,94.43078144669835
727,94.52170131938591
728,94.63697108928986
729,94.6880830612429
730,94.80460054658026
731,94.91991014706397
732,95.03473258258025
733,95.11982462036016
734,95.19900872309998
735,95.35774151000632
736,95.4628109653767
737,95.58369119859637
738,95.66289577431193
739,95.78606472022668
740,95.87573624620066
741,95.96743563694693
742,96.01609733601705
743,96.18535275163313
744,96.3506455555549
745,96.43884977558963
746,96.57188682237893
747,96.66820477274084
748,96.74065471287946
749,96.82849760385933
750,96.91552332451494
751,97.00484362600143
752,97.14818084183665
753,97.27546524750831
754,97.42955126817773
755,97.5272439230117
756,97.61818851536273
757,97.7226857232313
758,97.81758545351677
759,97.94746367360302
760,98.05408926706885
761,98.12572384072718
762,98.18336920354703
763,98.28207161279097
764,98.33556153396255
765,98.46726619165428
766,98.51905652453101
767,98.62824025441027
768,98.7356673989978
769,98.83766773810461
770,98.947782502159
771,99.06030439856694
772,99.13120537326942
773,99.20292650126478
774,99.29251847394478
775,99.35546219872131
776,99.46173232190989
777,99.52737227807278
778,99.65373031672598
779,99.75076764354364
780,99.80961992910883
781,99.90265696973074
782,100.06384156813678
783,100.15371840463187
784,100.2744954510978
785,100.39824558652059
786,100.52497048025418
787,100.61133956587457
788,100.68572624993647
789,100.80061758839418
790,100.91490849225242
791,100.974479114432
792,101.0251068637287
793,101.10616870004804
794,101.19026902542014
795,101.26479864824765
796,101.40640484330956
797,101.487371625914
798,101.56478656777134
799,101.68071929536487
800,101.86004959453753
801,101.96659122210053
802,102.07350051913326
803,102.13116378639562
804,102.26516185087414
805,102.41034346213806
806,102.45275136428886
807,102.55300848361131
808,102.69034313690858
809,102.80451216081732
810,102.9483538118177
811,102.99214050610222
812,103.1422495872584
813,103.24632489005546
814,103.36590780595506
815,103.48101052376963
816,103.55586434713298
817,103.6570889356589
818,103.82768126346006
