Timestep,0
0,59.18737869944965
0,59.18737869944965
0,59.18737869944965
0,59.18737869944965
0,59.18737869944965
1,59.157695442537964
1,59.157695442537964
1,59.157695442537964
1,59.157695442537964
1,59.157695442537964
2,59.16801320181442
2,59.16801320181442
2,59.16801320181442
2,59.16801320181442
2,59.16801320181442
3,55.53955762399107
3,55.53955762399107
3,55.53955762399107
3,55.53955762399107
3,55.53955762399107
4,55.63376679196083
4,55.63376679196083
4,55.63376679196083
4,55.63376679196083
4,55.63376679196083
5,55.60969838277549
5,55.60969838277549
5,55.60969838277549
5,55.60969838277549
5,55.60969838277549
6,51.852734558628995
6,51.852734558628995
6,51.852734558628995
6,51.852734558628995
6,51.852734558628995
7,55.49661055500201
7,55.49661055500201
7,55.49661055500201
7,55.49661055500201
7,55.49661055500201
8,55.605316460977484
8,55.605316460977484
8,55.605316460977484
8,55.605316460977484
8,55.605316460977484
9,55.66031685158424
9,55.66031685158424
9,55.66031685158424
9,55.66031685158424
9,55.66031685158424
10,71.4919397956592
10,71.4919397956592
10,71.4919397956592
10,71.4919397956592
10,71.4919397956592
11,71.49498606990804
11,71.49498606990804
11,71.49498606990804
11,71.49498606990804
11,71.49498606990804
12,71.49685692716993
12,71.49685692716993
12,71.49685692716993
12,71.49685692716993
12,71.49685692716993
13,71.56885138678663
13,71.56885138678663
13,71.56885138678663
13,71.56885138678663
13,71.56885138678663
14,71.55016767203008
14,71.55016767203008
14,71.55016767203008
14,71.55016767203008
14,71.55016767203008
15,71.55266097308188
15,71.55266097308188
15,71.55266097308188
15,71.55266097308188
15,71.55266097308188
16,71.55985462033023
16,71.55985462033023
16,71.55985462033023
16,71.55985462033023
16,71.55985462033023
17,71.55872258988825
17,71.55872258988825
17,71.55872258988825
17,71.55872258988825
17,71.55872258988825
18,71.55071166447361
18,71.55071166447361
18,71.55071166447361
18,71.55071166447361
18,71.55071166447361
19,71.54021828370924
19,71.54021828370924
19,71.54021828370924
19,71.54021828370924
19,71.54021828370924
20,71.54762367464608
20,71.54762367464608
20,71.54762367464608
20,71.54762367464608
20,71.54762367464608
21,71.54511654302453
21,71.54511654302453
21,71.54511654302453
21,71.54511654302453
21,71.54511654302453
22,71.54970464137281
22,71.54970464137281
22,71.54970464137281
22,71.54970464137281
22,71.54970464137281
23,71.56363603674299
23,71.56363603674299
23,71.56363603674299
23,71.56363603674299
23,71.56363603674299
24,71.56369439446792
24,71.56369439446792
24,71.56369439446792
24,71.56369439446792
24,71.56369439446792
25,71.56613582830205
25,71.56613582830205
25,71.56613582830205
25,71.56613582830205
25,71.56613582830205
26,71.56980337128121
26,71.56980337128121
26,71.56980337128121
26,71.56980337128121
26,71.56980337128121
27,71.57590966527712
27,71.57590966527712
27,71.57590966527712
27,71.57590966527712
27,71.57590966527712
28,71.5752640132142
28,71.5752640132142
28,71.5752640132142
28,71.5752640132142
28,71.5752640132142
29,71.57435104852992
29,71.57435104852992
29,71.57435104852992
29,71.57435104852992
29,71.57435104852992
30,71.55338309019837
30,71.55338309019837
30,71.55338309019837
30,71.55338309019837
30,71.55338309019837
31,71.52411075710128
31,71.52411075710128
31,71.52411075710128
31,71.52411075710128
31,71.52411075710128
32,67.88079385463081
32,67.88079385463081
32,67.88079385463081
32,67.88079385463081
32,67.88079385463081
33,32.40594389476471
33,32.40594389476471
33,32.40594389476471
33,32.40594389476471
33,32.40594389476471
34,16.44122807361419
34,16.44122807361419
34,16.44122807361419
34,16.44122807361419
34,16.44122807361419
35,16.429199046331522
35,16.429199046331522
35,16.429199046331522
35,16.429199046331522
35,16.429199046331522
36,16.437345795542164
36,16.437345795542164
36,16.437345795542164
36,16.437345795542164
36,16.437345795542164
37,16.438329275086534
37,16.438329275086534
37,16.438329275086534
37,16.438329275086534
37,16.438329275086534
38,16.411576574208908
38,16.411576574208908
38,16.411576574208908
38,16.411576574208908
38,16.411576574208908
39,16.394154472420407
39,16.394154472420407
39,16.394154472420407
39,16.394154472420407
39,16.394154472420407
40,16.411710589752566
40,16.411710589752566
40,16.411710589752566
40,16.411710589752566
40,16.411710589752566
41,16.40293654531334
41,16.40293654531334
41,16.40293654531334
41,16.40293654531334
41,16.40293654531334
42,16.391382041337163
42,16.391382041337163
42,16.391382041337163
42,16.391382041337163
42,16.391382041337163
43,16.389485694826696
43,16.389485694826696
43,16.389485694826696
43,16.389485694826696
43,16.389485694826696
44,16.38350506430347
44,16.38350506430347
44,16.38350506430347
44,16.38350506430347
44,16.38350506430347
45,16.364564405913413
45,16.364564405913413
45,16.364564405913413
45,16.364564405913413
45,16.364564405913413
46,16.319003996988364
46,16.319003996988364
46,16.319003996988364
46,16.319003996988364
46,16.319003996988364
47,16.31409811186257
47,16.31409811186257
47,16.31409811186257
47,16.31409811186257
47,16.31409811186257
48,16.311956814503645
48,16.311956814503645
48,16.311956814503645
48,16.311956814503645
48,16.311956814503645
49,16.308830591032574
49,16.308830591032574
49,16.308830591032574
49,16.308830591032574
49,16.308830591032574
50,16.2929179759171
50,16.2929179759171
50,16.2929179759171
50,16.2929179759171
50,16.2929179759171
51,16.27812285984728
51,16.27812285984728
51,16.27812285984728
51,16.27812285984728
51,16.27812285984728
52,16.271986715819814
52,16.271986715819814
52,16.271986715819814
52,16.271986715819814
52,16.271986715819814
53,16.284371866980575
53,16.284371866980575
53,16.284371866980575
53,16.284371866980575
53,16.284371866980575
54,16.26899058250695
54,16.26899058250695
54,16.26899058250695
54,16.26899058250695
54,16.26899058250695
55,16.284467718121988
55,16.284467718121988
55,16.284467718121988
55,16.284467718121988
55,16.284467718121988
56,16.27130429860627
56,16.27130429860627
56,16.27130429860627
56,16.27130429860627
56,16.27130429860627
57,16.266481435274848
57,16.266481435274848
57,16.266481435274848
57,16.266481435274848
57,16.266481435274848
58,16.254134182364595
58,16.254134182364595
58,16.254134182364595
58,16.254134182364595
58,16.254134182364595
59,16.254331785490063
59,16.254331785490063
59,16.254331785490063
59,16.254331785490063
59,16.254331785490063
60,16.249129839119682
60,16.249129839119682
60,16.249129839119682
60,16.249129839119682
60,16.249129839119682
61,16.244526159193512
61,16.244526159193512
61,16.244526159193512
61,16.244526159193512
61,16.244526159193512
62,16.26272032025372
62,16.26272032025372
62,16.26272032025372
62,16.26272032025372
62,16.26272032025372
63,16.273380223961045
63,16.273380223961045
63,16.273380223961045
63,16.273380223961045
63,16.273380223961045
64,16.357742392004766
64,16.357742392004766
64,16.357742392004766
64,16.357742392004766
64,16.357742392004766
65,16.377276163473102
65,16.377276163473102
65,16.377276163473102
65,16.377276163473102
65,16.377276163473102
66,16.401179338361505
66,16.401179338361505
66,16.401179338361505
66,16.401179338361505
66,16.401179338361505
67,16.3600312329695
67,16.3600312329695
67,16.3600312329695
67,16.3600312329695
67,16.3600312329695
68,16.412031944525012
68,16.412031944525012
68,16.412031944525012
68,16.412031944525012
68,16.412031944525012
69,16.431887362386306
69,16.431887362386306
69,16.431887362386306
69,16.431887362386306
69,16.431887362386306
70,16.427465387606436
70,16.427465387606436
70,16.427465387606436
70,16.427465387606436
70,16.427465387606436
71,16.42444663925747
71,16.42444663925747
71,16.42444663925747
71,16.42444663925747
71,16.42444663925747
72,16.37408993826336
72,16.37408993826336
72,16.37408993826336
72,16.37408993826336
72,16.37408993826336
73,16.365465464893425
73,16.365465464893425
73,16.365465464893425
73,16.365465464893425
73,16.365465464893425
74,32.3218502827862
74,32.3218502827862
74,32.3218502827862
74,32.3218502827862
74,32.3218502827862
75,32.31302802613684
75,32.31302802613684
75,32.31302802613684
75,32.31302802613684
75,32.31302802613684
76,32.34180431584118
76,32.34180431584118
76,32.34180431584118
76,32.34180431584118
76,32.34180431584118
77,32.34695876819234
77,32.34695876819234
77,32.34695876819234
77,32.34695876819234
77,32.34695876819234
78,32.31904506999132
78,32.31904506999132
78,32.31904506999132
78,32.31904506999132
78,32.31904506999132
79,32.32454809906286
79,32.32454809906286
79,32.32454809906286
79,32.32454809906286
79,32.32454809906286
80,0.3603590758826659
80,0.3603590758826659
80,0.3603590758826659
80,0.3603590758826659
80,0.3603590758826659
81,0.3539953637727932
81,0.3539953637727932
81,0.3539953637727932
81,0.3539953637727932
81,0.3539953637727932
82,0.35485944773530265
82,0.35485944773530265
82,0.35485944773530265
82,0.35485944773530265
82,0.35485944773530265
83,0.35987331621243024
83,0.35987331621243024
83,0.35987331621243024
83,0.35987331621243024
83,0.35987331621243024
84,0.3312175565424272
84,0.3312175565424272
84,0.3312175565424272
84,0.3312175565424272
84,0.3312175565424272
85,0.3299594984379798
85,0.3299594984379798
85,0.3299594984379798
85,0.3299594984379798
85,0.3299594984379798
86,0.31558020432791856
86,0.31558020432791856
86,0.31558020432791856
86,0.31558020432791856
86,0.31558020432791856
87,0.33527761721461
87,0.33527761721461
87,0.33527761721461
87,0.33527761721461
87,0.33527761721461
88,0.34292854892718566
88,0.34292854892718566
88,0.34292854892718566
88,0.34292854892718566
88,0.34292854892718566
89,0.3434573652361921
89,0.3434573652361921
89,0.3434573652361921
89,0.3434573652361921
89,0.3434573652361921
90,0.3293699101847437
90,0.3293699101847437
90,0.3293699101847437
90,0.3293699101847437
90,0.3293699101847437
91,16.251888783569353
91,16.251888783569353
91,16.251888783569353
91,16.251888783569353
91,16.251888783569353
92,16.240531776740916
92,16.240531776740916
92,16.240531776740916
92,16.240531776740916
92,16.240531776740916
93,16.289038466311077
93,16.289038466311077
93,16.289038466311077
93,16.289038466311077
93,16.289038466311077
94,16.286869954134783
94,16.286869954134783
94,16.286869954134783
94,16.286869954134783
94,16.286869954134783
95,16.286224569080147
95,16.286224569080147
95,16.286224569080147
95,16.286224569080147
95,16.286224569080147
96,16.303890552997018
96,16.303890552997018
96,16.303890552997018
96,16.303890552997018
96,16.303890552997018
97,16.308425649709015
97,16.308425649709015
97,16.308425649709015
97,16.308425649709015
97,16.308425649709015
98,16.319187366425478
98,16.319187366425478
98,16.319187366425478
98,16.319187366425478
98,16.319187366425478
99,16.338106981053127
99,16.338106981053127
99,16.338106981053127
99,16.338106981053127
99,16.338106981053127
