Timestep,0
0,92.28825375488616
0,92.28825375488616
0,92.28825375488616
0,92.28825375488616
0,92.28825375488616
0,92.28825375488616
0,92.28825375488616
0,92.28825375488616
1,88.28577268955462
1,88.28577268955462
1,88.28577268955462
1,88.28577268955462
1,88.28577268955462
1,88.28577268955462
1,88.28577268955462
1,88.28577268955462
2,76.32058527338003
2,76.32058527338003
2,76.32058527338003
2,76.32058527338003
2,76.32058527338003
2,76.32058527338003
2,76.32058527338003
2,76.32058527338003
3,69.28929106857677
3,69.28929106857677
3,69.28929106857677
3,69.28929106857677
3,69.28929106857677
3,69.28929106857677
3,69.28929106857677
3,69.28929106857677
4,69.33585984106989
4,69.33585984106989
4,69.33585984106989
4,69.33585984106989
4,69.33585984106989
4,69.33585984106989
4,69.33585984106989
4,69.33585984106989
5,69.26860824276477
5,69.26860824276477
5,69.26860824276477
5,69.26860824276477
5,69.26860824276477
5,69.26860824276477
5,69.26860824276477
5,69.26860824276477
6,70.53764614623056
6,70.53764614623056
6,70.53764614623056
6,70.53764614623056
6,70.53764614623056
6,70.53764614623056
6,70.53764614623056
6,70.53764614623056
7,69.86879613060569
7,69.86879613060569
7,69.86879613060569
7,69.86879613060569
7,69.86879613060569
7,69.86879613060569
7,69.86879613060569
7,69.86879613060569
8,67.3272926002521
8,67.3272926002521
8,67.3272926002521
8,67.3272926002521
8,67.3272926002521
8,67.3272926002521
8,67.3272926002521
8,67.3272926002521
9,67.32193307109999
9,67.32193307109999
9,67.32193307109999
9,67.32193307109999
9,67.32193307109999
9,67.32193307109999
9,67.32193307109999
9,67.32193307109999
10,66.72193796633857
10,66.72193796633857
10,66.72193796633857
10,66.72193796633857
10,66.72193796633857
10,66.72193796633857
10,66.72193796633857
10,66.72193796633857
11,54.00262514960342
11,54.00262514960342
11,54.00262514960342
11,54.00262514960342
11,54.00262514960342
11,54.00262514960342
11,54.00262514960342
11,54.00262514960342
12,54.602051800000424
12,54.602051800000424
12,54.602051800000424
12,54.602051800000424
12,54.602051800000424
12,54.602051800000424
12,54.602051800000424
12,54.602051800000424
13,67.17122200311701
13,67.17122200311701
13,67.17122200311701
13,67.17122200311701
13,67.17122200311701
13,67.17122200311701
13,67.17122200311701
13,67.17122200311701
14,67.20886557838284
14,67.20886557838284
14,67.20886557838284
14,67.20886557838284
14,67.20886557838284
14,67.20886557838284
14,67.20886557838284
14,67.20886557838284
15,79.09051715035287
15,79.09051715035287
15,79.09051715035287
15,79.09051715035287
15,79.09051715035287
15,79.09051715035287
15,79.09051715035287
15,79.09051715035287
16,77.10862452954522
16,77.10862452954522
16,77.10862452954522
16,77.10862452954522
16,77.10862452954522
16,77.10862452954522
16,77.10862452954522
16,77.10862452954522
17,79.72043626554103
17,79.72043626554103
17,79.72043626554103
17,79.72043626554103
17,79.72043626554103
17,79.72043626554103
17,79.72043626554103
17,79.72043626554103
18,79.12665510430723
18,79.12665510430723
18,79.12665510430723
18,79.12665510430723
18,79.12665510430723
18,79.12665510430723
18,79.12665510430723
18,79.12665510430723
19,84.25388213560811
19,84.25388213560811
19,84.25388213560811
19,84.25388213560811
19,84.25388213560811
19,84.25388213560811
19,84.25388213560811
19,84.25388213560811
20,84.30346561531785
20,84.30346561531785
20,84.30346561531785
20,84.30346561531785
20,84.30346561531785
20,84.30346561531785
20,84.30346561531785
20,84.30346561531785
21,84.3120031691381
21,84.3120031691381
21,84.3120031691381
21,84.3120031691381
21,84.3120031691381
21,84.3120031691381
21,84.3120031691381
21,84.3120031691381
22,84.3245756501151
22,84.3245756501151
22,84.3245756501151
22,84.3245756501151
22,84.3245756501151
22,84.3245756501151
22,84.3245756501151
22,84.3245756501151
23,84.31273293107886
23,84.31273293107886
23,84.31273293107886
23,84.31273293107886
23,84.31273293107886
23,84.31273293107886
23,84.31273293107886
23,84.31273293107886
24,83.66740936580918
24,83.66740936580918
24,83.66740936580918
24,83.66740936580918
