Timestep,0
0,3.748823549146125
1,4.002697822082026
2,4.301105777990898
3,4.468029412960012
4,4.6922959552654095
5,5.035878155085644
6,5.341519985645673
7,5.773884287960678
8,6.051176711596478
9,6.276567038137596
10,6.4762211003750805
11,6.672951942689221
12,6.795592978758611
13,7.01042589963379
14,7.229122523545594
15,7.340120238524395
16,7.445837224546824
17,7.541138266125364
18,7.636184886149474
19,7.727730811377524
20,7.758944479531887
21,7.857192234824116
22,7.844073991938652
23,7.840781554949719
24,7.872846173047295
25,7.879112701925426
26,7.759654022002499
27,7.741771085456193
28,7.679331245087937
29,7.610331822370108
30,7.655479664353495
31,7.645417115475499
32,7.616615138110561
33,7.60993385270059
34,7.564219173445707
35,7.535994509420822
36,7.488726604965782
37,7.455104969444086
38,7.464849232494167
39,7.4690366469513005
40,7.436732025292652
41,7.468262796122664
42,7.477661050123928
43,7.526916724805896
44,7.527196868553517
45,7.498241516302906
46,7.466946764100529
47,7.417741135860941
48,7.334672743936326
49,7.319969330193032
50,7.2090771136952565
51,7.158971916260066
52,7.049454610879596
53,7.072871806398867
54,6.996117061373084
55,7.033625023473062
56,7.011732174459785
57,7.0671995666490215
58,7.226987669494777
59,7.279793866546859
60,7.433916250457076
61,7.489813032037345
62,7.610707256317717
63,7.66185014796442
64,7.620085461334471
65,7.584314489939546
66,7.555586384350365
67,7.531375529480785
68,7.532292716953502
69,7.5961496173412355
70,7.468418483384174
71,7.38290469704287
72,7.397655169956929
73,7.296588629989469
74,7.27251947690547
75,7.225838751570495
76,7.185905310928862
77,7.279217030518893
78,7.338291304678729
79,7.266673544131663
80,7.32284486716668
81,7.386123465176925
82,7.415391018853026
83,7.461936738946024
84,7.561831404678782
85,7.5755431137054625
86,7.643011388659422
87,7.619346072982339
88,7.533226171041022
89,7.469362861172106
90,7.4608941562558115
91,7.472615336361782
92,7.5652506799184325
93,7.67920302915815
94,7.683333288354875
95,7.783674055558035
96,7.832902004804476
97,7.858410605711635
98,7.929088970317776
99,7.955685827750429
100,7.9887094452155125
101,7.925432665000864
102,7.931104007091882
103,7.927383859134271
104,7.9946004076979875
105,7.994132754430771
106,7.962340415722953
107,7.993538172584283
108,7.986319575266478
109,8.0
110,7.988321566726813
111,7.9649267233192145
112,7.988628940362849
113,8.0
114,8.0
115,7.99338827925551
116,7.986618842057562
117,8.0
118,7.987029834351256
119,7.961638084970981
120,7.962161060922983
121,7.927244972315552
122,7.985643283760804
123,7.961971504571251
124,7.962103427708804
125,7.994309179106844
126,8.0
127,7.968233221650273
128,7.982361396980602
129,8.0
130,7.988032023537521
131,7.971916081339361
132,7.983372892675551
133,7.9732762867073275
134,7.991134294591822
135,7.935700771960752
136,7.934746177607084
137,7.895498471934495
138,7.883377167133352
139,7.878107701816262
140,7.875701873534611
141,7.857003064341808
142,7.855210348430566
143,7.821270494473988
144,7.895992879934964
145,7.918780684229205
146,7.961811654887493
147,7.995861904889891
148,7.956098120861094
149,7.956105221740772
150,7.93402481613536
151,7.8943622476866055
152,7.901310011225945
153,7.907533866479076
154,7.947863949878583
155,7.9845639718878045
156,8.0
157,7.98470810508428
158,7.994262978986958
159,7.964028957867276
160,7.955924718221603
161,7.99313640948877
162,8.0
163,7.980266802574883
164,8.0
165,8.0
166,7.980472840985803
167,7.987723430749765
168,8.0
169,7.999841508827018
170,7.998853458215747
171,7.975849775093574
172,8.0
173,8.0
174,8.0
175,7.997730488782485
176,7.98876958330288
177,7.994244679031425
178,7.960855150168131
179,7.969032861198154
180,7.9901270785260365
181,7.967221697634014
182,7.983895107720509
183,8.0
184,7.997818189161419
185,7.974429661469124
186,8.0
187,8.0
188,8.0
189,8.0
190,7.999156837637725
191,8.0
192,7.991750743135469
193,8.0
194,7.964758386107571
195,8.0
196,8.0
197,7.93988186277471
198,7.975643461429651
199,7.997405175305386
200,7.995177794062032
201,8.0
202,8.0
203,8.0
204,8.0
205,7.975437397954697
206,7.9854325397569
207,7.923983273793067
208,7.964166068069417
209,7.94788619774518
210,7.965390881113824
211,7.99818549446213
212,7.975003276310775
213,7.97432512915058
214,7.936933145305309
215,7.996123105457502
216,7.969836667158785
217,8.0
218,8.0
219,7.986601954716394
220,7.98572473730391
221,7.994380450212489
222,7.997245845046663
223,7.960582166575452
224,7.944973344485672
225,7.873139381673555
226,7.934274776798563
227,7.921005151677852
228,7.976212395032806
229,7.993094274054809
230,8.0
231,8.0
232,7.962231074623763
233,7.993085407359234
234,7.991060747251373
235,7.992243928991035
236,7.978482952723619
237,7.9510209228777144
238,8.0
239,8.0
240,7.993575417568691
241,7.992741579675423
242,7.982733763134195
243,7.959787434586926
244,8.0
245,7.991114304568983
246,8.0
247,8.0
248,8.0
249,8.0
250,8.0
251,7.947621630815459
252,7.9772960367608645
253,7.9714994570431825
254,7.90978793964141
255,7.899738527760681
256,7.862331806660715
257,7.853596521564991
258,7.855822344230267
259,7.923630230291243
260,7.94899425907972
261,7.9479644856963745
262,7.954904693083466
263,7.971951849527092
264,7.9845238089670945
265,7.9951713840638
266,8.0
267,8.0
268,7.999697521902158
269,8.0
270,7.960782107864245
271,7.965712701139021
272,7.964592059363224
273,7.970932792093109
274,7.990600127657845
275,8.0
276,7.974638002406588
277,7.970566758732384
278,7.9868276245314105
279,7.952750260495394
280,7.995830797055611
281,7.99958799610548
282,7.963248648801107
283,8.0
284,7.988250941067956
285,7.970552603755057
286,7.967800774561894
287,8.0
288,7.987054341724042
289,8.0
290,8.0
291,7.963314435410193
292,7.941683478024058
293,7.948701549870515
294,7.972183757764673
295,7.989602244552115
296,7.949602433124042
297,7.939494318546471
298,7.967404654396506
299,7.999182724358404
300,7.987489070966379
301,8.0
302,7.997663184458034
303,8.0
304,7.984177308825797
305,7.951334749144522
306,7.936930770769514
307,7.978451776564659
308,7.977383627012989
309,8.0
310,7.980992484284175
311,7.9984402115112605
312,7.993488220875259
313,7.994605760981402
314,7.941083818769956
315,7.998658030220772
316,8.0
317,8.0
318,7.990579683059705
319,7.998281143445588
320,7.9960722057559455
321,8.0
322,7.9719414379279
323,7.980639360619719
324,8.0
325,8.0
326,7.981455386164191
327,7.948876045860617
328,7.93768262811412
329,7.9590315897053925
330,7.9957685284583135
331,8.0
332,8.0
333,8.0
334,8.0
335,7.965569385651318
336,7.961326740032182
337,7.990246858708227
338,7.93084963539628
339,7.996777770722105
340,7.991652364232445
341,8.0
342,8.0
343,8.0
344,8.0
345,7.980201711420389
346,8.0
347,7.995662986239
348,7.966829306087964
349,8.0
350,7.987438031850777
351,7.981868401527274
352,7.979909467039699
353,7.966630029383258
354,8.0
355,7.993968344473626
356,8.0
357,7.990691862455544
358,8.0
359,7.942021685318769
360,7.9739473216849515
361,7.992372134370022
362,7.985578823977036
363,8.0
364,7.996039372843913
365,7.998594374453063
366,7.989449831955383
367,8.0
368,7.989347036511177
369,7.970214932348711
370,7.927582396131799
371,7.986802669162157
372,7.997854507812872
373,7.987491566342183
374,7.961103948222865
375,7.936809353268112
376,7.886340323676341
377,7.896425479819809
378,7.87914764326963
379,7.878436202413345
380,7.945413439180918
381,7.985330228023686
382,7.979809391151994
383,7.971271003930497
384,7.962024788308552
385,7.938551264272919
386,7.992518218509619
387,7.992104056071568
388,7.983874498477451
389,7.933218872205008
390,7.909654871561426
391,7.888205622822366
392,7.8662538337836185
393,7.83715827724509
394,7.804510977895944
395,7.851951402476101
396,7.883065229073864
397,7.884528828800763
398,7.886740964384612
399,7.89634509446163
400,7.9065575502553695
401,7.89881001855385
402,7.957906919526865
403,7.981473207385074
404,7.997738709276592
405,7.9472530901919285
406,7.970828066669974
407,7.990020474231971
408,8.0
409,7.996287747034836
410,7.959807252621388
411,7.895264199822114
412,7.8831704719557845
413,7.948952878780558
414,7.967169895552125
415,7.967605679443876
416,8.0
417,8.0
418,7.991141556662024
419,8.0
420,7.991628076604788
421,7.991356137355963
422,8.0
423,7.989064981596641
424,7.976788613639565
425,7.950349973230132
426,7.916964284232283
427,7.831557466447995
428,7.796374081179484
429,7.8056150974302785
430,7.886649889082934
431,7.908292074563624
432,7.947202806983816
433,7.981587420098253
434,8.0
435,8.0
436,7.9535066171564734
437,7.932566527179968
438,7.913986016947052
439,7.94655849753182
440,7.960260389996381
441,7.978479060449976
442,8.0
443,7.9873119258447876
444,7.992441105086867
445,7.997363635282954
446,8.0
447,8.0
448,7.9614054753408805
449,7.98314804932223
450,7.966638198064265
451,7.964307759111871
452,7.9608928935742185
453,7.946029965517073
454,7.894904253024275
455,7.90411653216294
456,7.931378071988439
457,7.955828358367346
458,7.961931562353856
459,7.990809354083251
460,8.0
461,8.0
462,7.990726706158131
463,7.991818048293432
464,7.989575058660741
465,7.988341113917107
466,7.9676997932037805
467,7.9777704564634195
468,7.985820480619947
469,7.971833596309599
470,7.921413969394817
471,7.892008468359535
472,7.854349554048158
473,7.852857695307955
474,7.864237717933892
475,7.776881412565845
476,7.766404019722105
477,7.742642211704636
478,7.78776693764587
479,7.678526518646732
480,7.633570509234209
481,7.581940179468137
482,7.492321227747119
483,7.437498652770765
484,7.529907984839767
485,7.616254261764757
486,7.702553063467997
487,7.741954997525051
488,7.764846685141819
489,7.839062926713734
490,7.850510576708319
491,7.7654244496223885
492,7.754825914792066
493,7.734163767217849
494,7.793708775866631
495,7.855480571042958
496,7.927082010641205
497,7.931711945844624
498,7.983119912010975
499,8.0
500,7.9523632379380755
501,7.989549541320426
502,7.954228869248121
503,7.8956774173462865
504,7.948111029625646
505,7.987813514434049
506,7.9713165741489815
507,7.955307700175891
508,7.954830139832586
509,7.908373115769619
510,7.914473023407858
511,7.9122075396036875
512,7.822911660182771
513,7.8582861963722195
514,7.89384533511902
515,7.9298509264810635
516,7.960161780384558
517,7.962256060471903
518,7.931104240752083
519,7.878317042692333
520,7.795612981814114
521,7.789318978358006
522,7.789591118841038
523,7.781381715181054
524,7.718391384513703
525,7.640212676587444
526,7.6377533098243235
527,7.581943070616345
528,7.529135521322108
529,7.574099957988345
530,7.568192991000506
531,7.59570842066574
532,7.598256226519666
533,7.540136875670413
534,7.6338760055863135
535,7.6850975375215995
536,7.717301938805929
537,7.818451600568798
538,7.797388954189055
539,7.798017233482577
540,7.7818152742905635
541,7.826189010236687
542,7.911958582493301
543,7.955435774570612
544,7.955271770606212
545,7.936101470340789
546,7.95355272632313
547,7.937473294054866
548,7.938263248646729
549,7.979460768269519
550,7.966140295123822
551,7.929389116763334
552,7.925267010835478
553,7.943603276210726
554,7.954398431230144
555,7.843423750487081
556,7.820052156537557
557,7.88068260813912
558,7.87153514930061
559,7.961476661189297
560,7.968142201596845
561,7.984811675643175
562,7.954799726612562
563,7.939331554263596
564,7.9916606010010955
565,7.980144745391975
566,7.974135676120612
567,7.967541833341935
568,7.984336193947675
569,7.971401712693236
570,7.970375598660722
571,7.926696315711527
572,7.918385225904162
573,7.925243498150233
574,7.850307688684725
575,7.893772718927769
576,7.9556838229604026
577,7.975213243157635
578,7.99560456862813
579,7.975566256292453
580,7.938614182926921
581,7.935067699409973
582,8.0
583,7.997792812921718
584,7.9882762216377685
585,7.993985572526024
586,7.977228077453155
587,7.93949909579549
588,7.962008262813133
589,8.0
590,7.999206412962583
591,8.0
592,7.963004780219644
593,7.985048699535662
594,7.963077593593198
595,7.9759759358147475
596,8.0
597,7.980035208465156
598,8.0
599,8.0
600,7.998674006546018
601,8.0
602,7.996976287469809
603,7.960109298828624
604,7.85747687232552
605,7.829756645290703
606,7.834409321230849
607,7.874897951282689
608,7.89631257286413
609,7.858137371350314
610,7.867077640245346
611,7.835572695611702
612,7.860586702337604
613,7.788230893894
614,7.722579244289454
615,7.723545123321159
616,7.719190135142743
617,7.75871591776542
618,7.807509488430034
619,7.806591153818431
620,7.809836809700545
621,7.865648623846921
622,7.88012930680811
623,7.956255456912284
624,8.0
625,7.985697129190342
626,7.937093736661433
627,7.907800986231576
628,7.905207357814018
629,7.902357266848069
630,7.862285080082771
631,7.890479091445511
632,7.897375772977801
633,7.892390540241169
634,7.844000819691101
635,7.875474548463011
636,7.903259520673629
637,7.95837634584809
638,7.965327126582032
639,7.942404671426854
640,7.897832536826764
641,7.9620444345073675
642,7.903455132294487
643,7.859604135471929
644,7.885366203989342
645,7.8569452759105145
646,7.909628550288464
647,7.952677672496397
648,7.965863132569469
649,7.974652746705173
650,7.942763611691516
651,7.986135855767365
652,7.982806206611528
653,7.996274500207233
654,7.998795483005457
655,7.998862599515367
656,8.0
657,7.960937825977124
658,7.965619678991677
659,7.988448470089443
660,7.992011447436946
661,7.997688461147815
662,7.958921933746515
663,7.964297084014463
664,7.932363814975636
665,7.963535497330502
666,7.8972056792430845
667,7.9671283780209565
668,7.962683783958818
669,7.884473579868751
670,7.9574782868605896
671,7.965830258113625
672,7.998938914522752
673,7.977448806681949
674,8.0
675,7.992818168683513
676,7.987208094808781
677,8.0
678,7.988852979629902
679,7.992915375739608
680,7.996506613464741
681,7.9931308359369115
682,7.997109939119303
683,7.999197397750926
684,7.951495250900374
685,7.922068113998662
686,7.93199722924861
687,7.983685901156909
688,7.994353989146838
689,7.976335899022817
690,7.997088878676483
691,8.0
692,7.992236485596517
693,7.9729144373483845
694,7.998334799467538
695,7.9994836212884675
696,8.0
697,7.992570267595193
698,8.0
699,7.978720205034866
700,8.0
701,7.991423270933842
702,8.0
703,8.0
704,8.0
705,8.0
706,8.0
707,8.0
708,7.9935718724106835
709,8.0
710,7.94330539990152
711,7.903078218283961
712,7.860809303901983
713,7.795168710158026
714,7.763123209785929
715,7.790026432036077
716,7.834363736144168
717,7.876296413030933
718,7.934079818498456
719,7.937484977754889
720,7.947350517482482
721,7.951259884654823
722,7.9603305395885
723,7.949133224393553
724,7.989550346084178
725,7.962141477582525
726,7.976541565012937
727,8.0
728,8.0
729,7.994789246992104
730,7.970077668897221
731,7.977957969486676
732,8.0
733,7.989634067412277
734,7.98477750795698
735,7.959316978765335
736,7.96314236504503
737,7.941027331275234
738,7.959138468973457
739,8.0
740,7.985360150136758
741,7.995493129213969
742,7.99452686089508
743,7.958030868632926
744,7.9144500916199
745,7.858730489828676
746,7.933169717793935
747,7.956680289015226
748,7.978081090514046
749,7.990836360785002
750,7.960818151191816
751,7.997846543605017
752,7.997545239846377
753,7.973025862791511
754,7.988240590177897
755,7.978085912209055
756,7.972816360468964
757,7.985519832182918
758,7.9872207534095185
759,8.0
760,7.985756313270629
761,7.997146124332083
762,7.96597203000388
763,7.946983994932344
764,7.866334528904153
765,7.837807399501493
766,7.783751714589411
767,7.748987822878611
768,7.833723904552251
769,7.833494133360583
770,7.85200094144812
771,7.918224442064488
772,7.934925032153717
773,7.972272709428975
774,7.974003209744238
775,7.913110635084495
776,7.979861901664035
777,7.966358340487008
778,7.9463066304084276
779,7.975743526432586
780,7.984189651131183
781,7.9646951019311105
782,7.943145887673323
783,7.942111917773959
784,7.983522232437053
785,7.929225060313731
786,7.986066727798216
787,7.978957054239719
788,7.993181319236316
789,7.975154422848767
790,7.964600957541191
791,7.946377878547513
792,7.9931904533055915
793,8.0
794,8.0
795,7.9759520877727486
796,8.0
797,7.9976859020231235
798,7.9706093623969965
799,7.963547541039998
800,7.917875399968288
801,7.990744306128636
802,7.965615205719655
803,7.974051630643825
804,7.946476364587643
805,7.929395046679488
806,7.956182221323554
807,7.9465099837325495
808,7.916231575088221
809,7.893565900321157
810,7.879992147928175
811,7.8159291196304395
812,7.88231338098952
813,7.913272501437483
814,7.897651221990726
815,7.958371795297639
816,7.929080809622678
817,7.933029362828634
818,7.952576433032158
819,7.993543487723919
820,8.0
821,8.0
822,8.0
823,7.965429239191698
824,7.980710574335565
825,7.985764192565189
826,7.99943630378268
827,7.976005423857359
828,7.9511201692173525
829,7.950574642446112
830,7.974222191277237
831,7.949454010211895
832,7.899599613774282
833,7.9233331251401875
834,7.897310797796431
835,7.838146141388519
836,7.813803883716659
837,7.80396408074203
838,7.80884182724691
839,7.851717584061651
840,7.791119275649708
841,7.818776764759562
842,7.856673579922041
843,7.856754345207624
844,7.807494858306077
845,7.777020520248469
846,7.781070599785211
847,7.7575691645793965
848,7.765550684288567
849,7.727670184426008
850,7.7211947964069525
851,7.716237587542191
852,7.836303778166085
853,7.891708474635419
854,7.952198377229204
855,7.907811739816026
856,7.953814575344714
857,7.959052773045764
858,7.967234508568666
859,7.988765938903872
860,7.989045927234207
861,7.96705348790218
862,7.944973757446634
863,7.899686528688835
864,7.856818720975705
865,7.829015402356134
866,7.824655490568716
867,7.754280340893375
868,7.75891967162263
869,7.725446826024052
870,7.832595516722911
871,7.814080396308597
872,7.829465243544805
873,7.83233765676615
874,7.847414672256598
875,7.928876932757973
876,7.962423215647988
877,7.966812837142442
878,7.990171269873997
879,7.979436875926799
880,7.986648609309827
881,7.971490713540149
882,7.9806938340226
883,8.0
884,7.91856209367603
