Timestep,0
0,488.96533282106094
1,488.9891776832157
2,488.06965571371745
3,486.3616255583535
4,483.4962110049496
5,479.80929094063976
6,475.51853716340327
7,470.6906489365455
8,465.36622793179106
9,459.64520538085264
10,453.5510199301517
11,447.1635110046944
12,440.5488481565659
13,433.83887619322456
14,427.1178176831636
15,420.4658932699551
16,413.3984665933682
17,406.1256762092597
18,398.7251641651675
19,391.22361928613844
20,383.69099133146176
21,376.1503815030022
22,368.6484472746359
23,361.2095609016492
24,353.88633054263863
25,346.68712499441347
26,339.55490588951363
27,332.52618308443925
28,325.5718438097987
29,318.7210054290973
30,311.9732813035538
31,305.3604521688319
32,298.8469632614077
33,292.5175903221343
34,286.36399516220297
35,280.536516582046
36,275.1093935585941
37,270.1583221288332
38,265.44943101916726
39,261.0147416758674
40,256.76256557937603
41,252.69451621863954
42,248.67718220578118
43,244.71330857825927
44,240.68324667386202
45,236.6664191933392
46,232.75024321972393
47,228.93969851839947
48,225.16614254677233
49,221.48876394817245
50,217.8546600673539
51,214.49902154465877
52,211.29081938693577
53,208.21735327008278
54,205.22353811783267
55,202.26949222378806
56,200.21744808381578
57,198.73570655162115
58,197.80319762254135
59,197.48024195854862
60,197.66473409968935
61,198.40583685613552
62,199.46289211916462
63,200.73511893803487
64,202.29620415780164
65,204.21021849281937
66,206.0130748623364
67,207.6243967775299
68,208.96008230799367
69,210.02298366209055
70,210.87786826059218
71,211.50019293433107
72,211.9781290891096
73,212.27050806904475
74,212.37940971344227
75,212.32002375423016
76,212.55196497072103
77,212.9813849338588
78,213.50816067411876
79,214.14945930170788
80,214.87346990742722
81,215.6754891803427
82,216.58507465452345
83,217.5770709949532
84,218.63803098555962
85,219.75976219175072
86,220.9240495119419
87,222.12456301957258
88,223.31907770285898
89,224.51534750146934
90,225.70501509229354
91,226.8885123885867
92,228.04156089377648
93,229.17202014151758
94,230.3047652350271
95,231.43011454793245
96,232.54504502007143
97,233.65119247765614
98,234.75685920449286
99,235.8571711995939
100,236.9293880186376
101,237.98756694309168
102,239.09082331277773
103,240.21562491368655
104,241.29173674822331
105,242.326538418293
106,243.42561473171082
107,244.5523054197102
108,245.7147348124493
109,246.88420690042113
110,248.11018865288673
111,249.30768959684764
112,250.38792451977073
113,251.45979761176977
114,252.48995751103263
115,253.48246879935945
116,254.41542535591435
117,255.30805787443302
118,256.21923347078894
119,257.13168468617454
120,258.00084194530814
121,258.84641009131747
122,259.6731037107727
123,260.4843284265991
124,261.187201781724
125,261.8265323195993
126,262.4152128505886
127,262.96274339039076
128,263.5503081561839
129,264.1570611445906
130,264.76057062014615
131,265.30835006027667
132,265.7796825603392
133,266.20154384363957
134,266.7083850581272
135,267.2594132681279
136,267.8667104774743
137,268.5158952572986
138,269.2706182452306
139,270.10021641532563
140,270.99897801097194
141,271.96496051619476
142,272.8151750290248
143,273.5563783462097
144,274.20798698880037
145,274.7805491359284
146,275.27388240400427
147,275.7103799971733
148,276.21035397100724
149,276.74796875216543
150,277.3412145451286
151,277.91510540866733
152,278.4686412482115
153,279.0361905159214
154,279.64435599477326
155,280.2938177645269
156,280.92752110786296
157,281.56893951809764
158,282.3842854486597
159,283.22539833968415
160,284.00417756716985
161,284.76952352670605
162,285.580316129027
163,286.4180201764006
164,287.20591653307497
165,287.9726681320053
166,288.73743994529184
167,289.48312190330887
168,290.3362985218
169,291.2524236661005
170,292.15661283928955
171,293.0765809677118
172,293.97670433712995
173,294.8562528319102
174,295.71764932544477
175,296.5687487963081
176,297.4240252473131
177,298.2187770881843
178,299.1104970695473
179,300.047565581361
180,300.99247017800917
181,301.96234013354956
182,302.8805126729824
183,303.74652502638725
184,304.53695016506106
185,305.30371343024336
186,305.91292421605556
187,306.4259161956187
188,306.893598659336
189,307.52868072085636
190,308.2808122686524
191,309.073709427871
192,309.6885767326898
193,310.25681995186636
194,310.81100645028545
195,311.39342715458736
196,312.03716722443164
197,312.70668796504754
198,313.40664803950983
199,314.13615961980565
200,314.8743428570344
201,315.62776093411696
202,316.33836075129057
203,316.9795035279111
